# curve data: Susi_R813.dat
# TITLE=FILTER 813  Transmission Curve;DTITL= 2.0;LABX=Lambda [nm];LABY=Transmission;DLABL= 1.0;NGEOM;USER;GRID;XSPACE=0
9200.00000 1.133000e-02
9205.00000 1.121000e-02
9210.00000 1.109000e-02
9215.00000 1.096000e-02
9220.00000 1.084000e-02
9225.00000 1.073000e-02
9230.00000 1.061000e-02
9235.00000 1.049000e-02
9240.00000 1.037000e-02
9245.00000 1.027000e-02
9250.00000 1.016000e-02
9255.00000 1.005000e-02
9260.00000 9.940000e-03
9265.00000 9.830000e-03
9270.00000 9.720000e-03
9275.00000 9.610000e-03
9280.00000 9.510000e-03
9290.00000 9.320000e-03
9295.00000 9.210000e-03
9305.00000 9.010000e-03
9310.00000 8.910000e-03
9315.00000 8.810000e-03
9325.00000 8.630000e-03
9335.00000 8.460000e-03
9345.00000 8.280000e-03
9355.00000 8.100000e-03
9365.00000 7.920000e-03
9375.00000 7.750000e-03
9385.00000 7.590000e-03
9395.00000 7.430000e-03
9405.00000 7.280000e-03
9415.00000 7.130000e-03
9425.00000 6.970000e-03
9435.00000 6.830000e-03
9445.00000 6.690000e-03
9455.00000 6.560000e-03
9465.00000 6.410000e-03
9475.00000 6.280000e-03
9485.00000 6.150000e-03
9495.00000 6.030000e-03
9505.00000 5.900000e-03
9515.00000 5.770000e-03
9525.00000 5.660000e-03
9535.00000 5.540000e-03
9550.00000 5.390000e-03
9560.00000 5.270000e-03
9570.00000 5.150000e-03
9585.00000 5.010000e-03
9595.00000 4.910000e-03
9605.00000 4.800000e-03
9620.00000 4.680000e-03
9630.00000 4.570000e-03
9645.00000 4.440000e-03
9660.00000 4.300000e-03
9675.00000 4.190000e-03
9690.00000 4.080000e-03
9705.00000 3.940000e-03
9720.00000 3.830000e-03
9735.00000 3.730000e-03
9750.00000 3.630000e-03
9765.00000 3.520000e-03
9780.00000 3.420000e-03
9800.00000 3.300000e-03
9820.00000 3.160000e-03
9840.00000 3.060000e-03
9865.00000 2.920000e-03
9890.00000 2.810000e-03
9910.00000 2.690000e-03
9940.00000 2.580000e-03
9965.00000 2.460000e-03
9985.00000 2.360000e-03
10020.00000 2.240000e-03
