# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F105W
# 
# Instrument: WFC3_IR_F105W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 10615.8 |    0.482218 |
| 10616.6 |    0.482133 |
| 10617.5 |    0.482048 |
| 10618.4 |    0.481962 |
| 10619.2 |    0.481877 |
| 10620.1 |    0.481791 |
| 10620.9 |    0.481705 |
| 10621.8 |    0.481619 |
| 10622.7 |    0.481534 |
| 10623.5 |    0.481479 |
| 10624.4 |    0.481437 |
| 10625.3 |    0.481394 |
| 10626.1 |    0.481352 |
| 10627.0 |    0.481309 |
| 10627.8 |    0.481267 |
| 10628.7 |    0.481225 |
| 10629.6 |    0.481183 |
| 10630.4 |     0.48114 |
| 10631.3 |    0.481098 |
| 10632.2 |    0.481055 |
| 10633.0 |    0.481012 |
| 10633.9 |    0.480971 |
| 10634.7 |    0.480928 |
| 10635.6 |    0.480886 |
| 10636.5 |    0.480843 |
| 10637.3 |    0.480801 |
| 10638.2 |    0.480758 |
| 10639.1 |    0.480716 |
| 10639.9 |    0.480673 |
| 10640.8 |     0.48063 |
| 10641.6 |    0.480588 |
| 10642.5 |    0.480545 |
| 10643.4 |    0.480528 |
| 10644.2 |    0.480533 |
| 10645.1 |    0.480539 |
| 10646.0 |    0.480544 |
| 10646.8 |    0.480549 |
| 10647.7 |    0.480554 |
| 10648.5 |    0.480559 |
| 10649.4 |    0.480565 |
| 10650.3 |     0.48057 |
| 10651.1 |    0.480575 |
| 10652.0 |     0.48058 |
| 10652.9 |    0.480585 |
| 10653.7 |    0.480591 |
| 10654.6 |    0.480596 |
| 10655.5 |    0.480601 |
| 10656.3 |    0.480606 |
| 10657.2 |    0.480611 |
| 10658.1 |    0.480617 |
| 10658.9 |    0.480622 |
| 10659.8 |    0.480627 |
| 10660.7 |    0.480632 |
| 10661.5 |    0.480637 |
| 10662.4 |    0.480643 |
| 10663.2 |     0.48067 |
| 10664.1 |    0.480734 |
| 10665.0 |    0.480798 |
| 10665.8 |    0.480862 |
| 10666.7 |    0.480926 |
| 10667.6 |     0.48099 |
| 10668.4 |    0.481053 |
| 10669.3 |    0.481118 |
| 10670.2 |    0.481182 |
| 10671.0 |    0.481245 |
| 10671.9 |     0.48131 |
| 10672.8 |    0.481374 |
| 10673.6 |    0.481438 |
| 10674.5 |    0.481502 |
| 10675.4 |    0.481566 |
| 10676.2 |     0.48163 |
| 10677.1 |    0.481694 |
| 10678.0 |    0.481758 |
| 10678.8 |    0.481822 |
| 10679.7 |    0.481886 |
| 10680.6 |    0.481974 |
| 10681.4 |    0.482074 |
| 10682.3 |    0.482174 |
| 10683.2 |     0.48226 |
| 10684.0 |    0.482307 |
| 10684.9 |    0.482355 |
| 10685.8 |    0.482403 |
| 10686.6 |     0.48245 |
| 10687.5 |    0.482498 |
| 10688.4 |    0.482546 |
| 10689.2 |    0.482594 |
| 10690.1 |    0.482638 |
| 10691.0 |     0.48265 |
| 10691.8 |    0.482661 |
| 10692.7 |    0.482673 |
| 10693.6 |    0.482685 |
| 10694.4 |    0.482697 |
| 10695.3 |    0.482709 |
| 10696.2 |    0.482721 |
| 10697.0 |    0.482733 |
| 10697.9 |    0.482744 |
| 10698.8 |    0.482757 |
| 10699.6 |    0.482768 |
| 10700.5 |     0.48278 |
| 10701.4 |    0.482792 |
| 10702.2 |    0.482804 |
| 10703.1 |    0.482814 |
| 10704.0 |     0.48282 |
| 10704.8 |    0.482825 |
| 10705.7 |     0.48283 |
| 10706.6 |    0.482836 |
| 10707.5 |    0.482841 |
| 10708.3 |    0.482846 |
| 10709.2 |    0.482852 |
| 10710.1 |    0.482857 |
| 10710.9 |    0.482862 |
| 10711.8 |    0.482868 |
| 10712.7 |    0.482873 |
| 10713.5 |    0.482878 |
| 10714.4 |    0.482884 |
| 10715.3 |    0.482889 |
| 10716.1 |    0.482895 |
| 10717.0 |      0.4829 |
| 10717.9 |    0.482905 |
| 10718.8 |    0.482911 |
| 10719.6 |    0.482916 |
| 10720.5 |    0.482921 |
| 10721.3 |    0.482927 |
| 10722.2 |    0.482932 |
| 10723.1 |    0.482927 |
| 10724.0 |    0.482876 |
| 10724.8 |    0.482824 |
| 10725.7 |    0.482772 |
| 10726.6 |    0.482721 |
| 10727.5 |    0.482669 |
| 10728.3 |    0.482617 |
| 10729.2 |    0.482566 |
| 10730.1 |    0.482515 |
| 10730.9 |    0.482463 |
| 10731.8 |    0.482411 |
| 10732.7 |     0.48236 |
| 10733.5 |    0.482308 |
| 10734.4 |    0.482257 |
| 10735.3 |    0.482205 |
| 10736.2 |    0.482153 |
| 10737.0 |    0.482102 |
| 10737.9 |     0.48205 |
| 10738.8 |    0.481998 |
| 10739.6 |    0.481947 |
| 10740.5 |    0.481895 |
| 10741.4 |    0.481843 |
| 10742.3 |    0.481792 |
| 10743.1 |    0.481741 |
| 10744.0 |    0.481694 |
| 10744.9 |    0.481647 |
| 10745.7 |      0.4816 |
| 10746.6 |    0.481552 |
| 10747.5 |    0.481505 |
| 10748.4 |    0.481458 |
| 10749.2 |     0.48141 |
| 10750.1 |    0.481363 |
| 10751.0 |    0.481316 |
| 10751.8 |    0.481268 |
| 10752.7 |    0.481221 |
| 10753.6 |    0.481175 |
| 10754.5 |    0.481128 |
| 10755.3 |     0.48108 |
| 10756.2 |    0.481033 |
| 10757.1 |    0.480986 |
| 10758.0 |    0.480938 |
| 10758.8 |    0.480892 |
| 10759.7 |    0.480844 |
| 10760.6 |    0.480797 |
| 10761.4 |     0.48075 |
| 10762.3 |    0.480703 |
| 10763.2 |     0.48067 |
| 10764.0 |    0.480673 |
| 10764.9 |    0.480677 |
| 10765.8 |     0.48068 |
| 10766.7 |    0.480684 |
| 10767.5 |    0.480687 |
| 10768.4 |    0.480691 |
| 10769.3 |    0.480694 |
| 10770.2 |    0.480698 |
| 10771.0 |    0.480702 |
| 10771.9 |    0.480705 |
| 10772.8 |    0.480709 |
| 10773.7 |    0.480712 |
| 10774.5 |    0.480716 |
| 10775.4 |     0.48072 |
| 10776.3 |    0.480723 |
| 10777.2 |    0.480727 |
| 10778.0 |     0.48073 |
| 10778.9 |    0.480734 |
| 10779.8 |    0.480737 |
| 10780.7 |    0.480741 |
| 10781.5 |    0.480745 |
| 10782.4 |    0.480749 |
| 10783.3 |    0.480754 |
| 10784.2 |    0.480763 |
| 10785.0 |    0.480771 |
| 10785.9 |    0.480779 |
| 10786.8 |    0.480787 |
| 10787.7 |    0.480795 |
| 10788.5 |    0.480803 |
| 10789.4 |    0.480812 |
| 10790.3 |     0.48082 |
| 10791.2 |    0.480828 |
| 10792.0 |    0.480836 |
| 10792.9 |    0.480845 |
| 10793.8 |    0.480853 |
| 10794.7 |    0.480861 |
| 10795.5 |     0.48087 |
| 10796.4 |    0.480878 |
| 10797.3 |    0.480886 |
| 10798.2 |    0.480895 |
| 10799.0 |    0.480903 |
| 10799.9 |    0.480911 |
| 10800.8 |    0.480921 |
| 10801.7 |    0.480932 |
| 10802.5 |    0.480942 |
| 10803.4 |    0.481001 |
| 10804.3 |    0.481098 |
| 10805.2 |    0.481198 |
| 10806.0 |    0.481297 |
| 10806.9 |    0.481394 |
| 10807.8 |    0.481494 |
| 10808.7 |    0.481593 |
| 10809.5 |    0.481692 |
| 10810.4 |    0.481791 |
| 10811.3 |    0.481891 |
| 10812.2 |     0.48199 |
| 10813.1 |    0.482089 |
| 10814.0 |    0.482189 |
| 10814.8 |    0.482289 |
| 10815.7 |    0.482388 |
| 10816.6 |    0.482487 |
| 10817.5 |    0.482587 |
| 10818.3 |    0.482686 |
| 10819.2 |    0.482784 |
| 10820.1 |    0.482884 |
| 10821.0 |    0.482984 |
| 10821.8 |    0.483083 |
| 10822.7 |    0.483183 |
| 10823.6 |    0.483316 |
| 10824.5 |    0.483465 |
| 10825.3 |    0.483614 |
| 10826.2 |    0.483763 |
| 10827.1 |    0.483911 |
| 10828.0 |     0.48406 |
| 10828.9 |    0.484209 |
| 10829.8 |    0.484358 |
| 10830.6 |    0.484506 |
| 10831.5 |    0.484655 |
| 10832.4 |    0.484804 |
| 10833.3 |    0.484953 |
| 10834.2 |    0.485102 |
| 10835.0 |    0.485249 |
| 10835.9 |    0.485398 |
| 10836.8 |    0.485547 |
| 10837.7 |    0.485697 |
| 10838.5 |    0.485846 |
| 10839.4 |    0.485993 |
| 10840.3 |    0.486142 |
| 10841.2 |    0.486291 |
| 10842.0 |    0.486441 |
| 10842.9 |     0.48659 |
| 10843.8 |     0.48678 |
| 10844.7 |    0.486972 |
| 10845.6 |    0.487164 |
| 10846.5 |    0.487356 |
| 10847.3 |    0.487547 |
| 10848.2 |    0.487739 |
| 10849.1 |    0.487931 |
| 10850.0 |    0.488121 |
| 10850.8 |    0.488313 |
| 10851.7 |    0.488505 |
| 10852.6 |    0.488694 |
| 10853.5 |    0.488887 |
| 10854.4 |    0.489082 |
| 10855.2 |    0.489271 |
| 10856.1 |    0.489463 |
| 10857.0 |    0.489656 |
| 10857.9 |    0.489848 |
| 10858.8 |    0.490041 |
| 10859.7 |    0.490233 |
| 10860.5 |    0.490448 |
| 10861.4 |    0.490678 |
| 10862.3 |    0.490909 |
| 10863.2 |    0.491125 |
| 10864.1 |    0.491313 |
| 10865.0 |    0.491498 |
| 10865.8 |    0.491684 |
| 10866.7 |    0.491867 |
| 10867.6 |    0.492053 |
| 10868.5 |    0.492238 |
| 10869.3 |    0.492422 |
| 10870.2 |    0.492598 |
| 10871.1 |    0.492746 |
| 10872.0 |    0.492895 |
| 10872.9 |    0.493044 |
| 10873.8 |    0.493192 |
| 10874.7 |    0.493341 |
| 10875.5 |     0.49349 |
| 10876.4 |    0.493638 |
| 10877.3 |    0.493785 |
| 10878.2 |    0.493936 |
| 10879.1 |    0.494085 |
| 10879.9 |    0.494232 |
| 10880.8 |    0.494381 |
| 10881.7 |     0.49453 |
| 10882.6 |    0.494677 |
| 10883.5 |    0.494796 |
| 10884.4 |    0.494886 |
| 10885.2 |    0.494976 |
| 10886.1 |    0.495067 |
| 10887.0 |    0.495158 |
| 10887.9 |    0.495249 |
| 10888.8 |     0.49534 |
| 10889.7 |    0.495431 |
| 10890.5 |    0.495522 |
| 10891.4 |    0.495613 |
| 10892.3 |    0.495704 |
| 10893.2 |    0.495794 |
| 10894.1 |    0.495886 |
| 10895.0 |    0.495978 |
| 10895.8 |    0.496068 |
| 10896.7 |     0.49616 |
| 10897.6 |    0.496251 |
| 10898.5 |    0.496341 |
| 10899.4 |    0.496432 |
| 10900.2 |    0.496524 |
| 10901.1 |    0.496615 |
| 10902.0 |    0.496707 |
| 10902.9 |    0.496798 |
| 10903.8 |    0.496835 |
| 10904.7 |    0.496866 |
| 10905.6 |    0.496897 |
| 10906.5 |    0.496928 |
| 10907.3 |    0.496958 |
| 10908.2 |    0.496989 |
| 10909.1 |    0.497021 |
| 10910.0 |    0.497051 |
| 10910.9 |    0.497083 |
| 10911.8 |    0.497114 |
| 10912.6 |    0.497145 |
| 10913.5 |    0.497176 |
| 10914.4 |    0.497207 |
| 10915.3 |    0.497238 |
| 10916.2 |     0.49727 |
| 10917.1 |    0.497301 |
| 10918.0 |    0.497332 |
| 10918.8 |    0.497364 |
| 10919.7 |    0.497395 |
| 10920.6 |    0.497426 |
| 10921.5 |    0.497458 |
| 10922.4 |     0.49749 |
| 10923.3 |    0.497508 |
| 10924.2 |      0.4975 |
| 10925.0 |     0.49749 |
| 10925.9 |    0.497482 |
| 10926.8 |    0.497473 |
| 10927.7 |    0.497464 |
| 10928.6 |    0.497455 |
| 10929.5 |    0.497446 |
| 10930.4 |    0.497437 |
| 10931.2 |    0.497429 |
| 10932.1 |     0.49742 |
| 10933.0 |    0.497412 |
| 10933.9 |    0.497403 |
| 10934.8 |    0.497394 |
| 10935.7 |    0.497386 |
| 10936.6 |    0.497377 |
| 10937.5 |    0.497369 |
| 10938.3 |     0.49736 |
| 10939.2 |    0.497351 |
| 10940.1 |    0.497343 |
| 10941.0 |    0.497334 |
| 10941.9 |    0.497326 |
| 10942.8 |    0.497318 |
| 10943.7 |    0.497297 |
| 10944.5 |    0.497273 |
| 10945.4 |    0.497249 |
| 10946.3 |    0.497225 |
| 10947.2 |    0.497201 |
| 10948.1 |    0.497177 |
| 10949.0 |    0.497152 |
| 10949.9 |    0.497128 |
| 10950.8 |    0.497104 |
| 10951.7 |    0.497081 |
| 10952.6 |    0.497056 |
| 10953.4 |    0.497033 |
| 10954.3 |    0.497009 |
| 10955.2 |    0.496985 |
| 10956.1 |    0.496961 |
| 10957.0 |    0.496937 |
| 10957.9 |    0.496913 |
| 10958.8 |    0.496889 |
| 10959.7 |    0.496865 |
| 10960.6 |    0.496841 |
| 10961.4 |    0.496818 |
| 10962.3 |    0.496794 |
| 10963.2 |    0.496763 |
| 10964.1 |     0.49671 |
| 10965.0 |    0.496657 |
| 10965.9 |    0.496604 |
| 10966.8 |    0.496552 |
| 10967.7 |    0.496499 |
| 10968.5 |    0.496445 |
| 10969.4 |    0.496392 |
| 10970.3 |    0.496354 |
| 10971.2 |    0.496339 |
| 10972.1 |    0.496324 |
| 10973.0 |    0.496309 |
| 10973.9 |    0.496294 |
| 10974.8 |     0.49628 |
| 10975.7 |    0.496265 |
| 10976.6 |     0.49625 |
| 10977.5 |    0.496235 |
| 10978.3 |     0.49622 |
| 10979.2 |    0.496206 |
| 10980.1 |    0.496185 |
| 10981.0 |    0.496132 |
| 10981.9 |     0.49608 |
| 10982.8 |    0.496028 |
| 10983.7 |    0.496008 |
| 10984.6 |    0.495999 |
| 10985.5 |    0.495989 |
| 10986.3 |     0.49598 |
| 10987.3 |     0.49597 |
| 10988.2 |    0.495961 |
| 10989.0 |    0.495952 |
| 10989.9 |    0.495942 |
| 10990.8 |    0.495924 |
| 10991.7 |    0.495907 |
| 10992.6 |    0.495889 |
| 10993.5 |     0.49587 |
| 10994.4 |    0.495852 |
| 10995.3 |    0.495834 |
| 10996.2 |    0.495816 |
| 10997.1 |    0.495797 |
| 10998.0 |    0.495779 |
| 10998.8 |    0.495762 |
| 10999.7 |    0.495743 |
| 11000.6 |    0.495729 |
| 11001.5 |    0.495716 |
| 11002.4 |    0.495703 |
| 11003.3 |    0.495691 |
| 11004.2 |    0.495681 |
| 11005.1 |     0.49567 |
| 11006.0 |     0.49566 |
| 11006.9 |    0.495649 |
| 11007.8 |    0.495639 |
| 11008.7 |    0.495628 |
| 11009.6 |    0.495618 |
| 11010.5 |    0.495607 |
| 11011.3 |    0.495597 |
| 11012.2 |    0.495586 |
| 11013.1 |    0.495576 |
| 11014.0 |    0.495565 |
| 11014.9 |    0.495555 |
| 11015.8 |    0.495544 |
| 11016.7 |    0.495534 |
| 11017.6 |    0.495523 |
| 11018.5 |    0.495513 |
| 11019.4 |    0.495502 |
| 11020.3 |    0.495491 |
| 11021.2 |    0.495481 |
| 11022.1 |     0.49547 |
| 11023.0 |     0.49546 |
| 11023.9 |    0.495419 |
| 11024.8 |    0.495377 |
| 11025.7 |    0.495334 |
| 11026.5 |    0.495292 |
| 11027.4 |    0.495249 |
| 11028.3 |    0.495207 |
| 11029.2 |    0.495164 |
| 11030.1 |    0.495122 |
| 11031.0 |    0.495079 |
| 11031.9 |    0.495037 |
| 11032.8 |    0.494995 |
| 11033.7 |    0.494952 |
| 11034.6 |     0.49491 |
| 11035.5 |    0.494867 |
| 11036.4 |    0.494824 |
| 11037.3 |    0.494782 |
| 11038.2 |    0.494739 |
| 11039.1 |    0.494696 |
| 11040.0 |    0.494654 |
| 11040.9 |    0.494611 |
| 11041.8 |    0.494569 |
| 11042.7 |    0.494526 |
| 11043.5 |     0.49446 |
| 11044.4 |    0.494376 |
| 11045.3 |    0.494292 |
| 11046.2 |    0.494208 |
| 11047.1 |    0.494124 |
| 11048.0 |     0.49404 |
| 11048.9 |    0.493958 |
| 11049.8 |    0.493874 |
| 11050.7 |     0.49379 |
| 11051.6 |    0.493706 |
| 11052.5 |    0.493622 |
| 11053.4 |    0.493538 |
| 11054.3 |    0.493454 |
| 11055.2 |     0.49337 |
| 11056.1 |    0.493286 |
| 11057.0 |    0.493202 |
| 11057.9 |    0.493118 |
| 11058.8 |    0.493034 |
| 11059.7 |    0.492951 |
| 11060.6 |    0.492891 |
| 11061.5 |    0.492845 |
| 11062.4 |    0.492799 |
| 11063.3 |     0.49274 |
| 11064.2 |    0.492649 |
| 11065.1 |    0.492557 |
| 11066.0 |    0.492465 |
| 11066.9 |    0.492373 |
| 11067.8 |    0.492281 |
| 11068.7 |    0.492188 |
| 11069.6 |    0.492096 |
| 11070.5 |    0.491984 |
| 11071.4 |    0.491854 |
| 11072.3 |    0.491724 |
| 11073.2 |    0.491594 |
| 11074.1 |    0.491463 |
| 11075.0 |    0.491333 |
| 11075.8 |    0.491204 |
| 11076.7 |    0.491074 |
| 11077.6 |    0.490943 |
| 11078.5 |    0.490813 |
| 11079.4 |    0.490684 |
| 11080.3 |    0.490554 |
| 11081.2 |    0.490423 |
| 11082.1 |    0.490293 |
| 11083.0 |    0.490162 |
| 11083.9 |     0.48999 |
| 11084.8 |    0.489818 |
| 11085.7 |    0.489646 |
| 11086.6 |    0.489474 |
| 11087.5 |    0.489302 |
| 11088.4 |     0.48913 |
| 11089.3 |    0.488958 |
| 11090.2 |    0.488788 |
| 11091.1 |    0.488613 |
| 11092.0 |    0.488444 |
| 11092.9 |    0.488271 |
| 11093.8 |    0.488099 |
| 11094.7 |    0.487927 |
| 11095.6 |    0.487757 |
| 11096.5 |    0.487585 |
| 11097.4 |    0.487412 |
| 11098.3 |     0.48724 |
| 11099.2 |    0.487067 |
| 11100.1 |    0.486895 |
| 11101.0 |    0.486723 |
| 11101.9 |     0.48655 |
| 11102.8 |    0.486378 |
| 11103.7 |    0.486218 |
| 11104.6 |    0.486057 |
| 11105.5 |    0.485898 |
| 11106.4 |    0.485742 |
| 11107.3 |    0.485583 |
| 11108.2 |    0.485424 |
| 11109.1 |    0.485268 |
| 11110.0 |    0.485109 |
| 11110.9 |     0.48495 |
| 11111.8 |    0.484789 |
| 11112.7 |    0.484632 |
| 11113.6 |    0.484473 |
| 11114.5 |    0.484314 |
| 11115.5 |    0.484155 |
| 11116.3 |    0.483996 |
| 11117.3 |    0.483837 |
| 11118.2 |    0.483678 |
| 11119.1 |    0.483519 |
| 11120.0 |     0.48336 |
| 11120.9 |    0.483203 |
| 11121.8 |    0.483042 |
| 11122.7 |    0.482882 |
| 11123.6 |    0.482731 |
| 11124.5 |    0.482581 |
| 11125.4 |    0.482431 |
| 11126.3 |    0.482283 |
| 11127.2 |    0.482133 |
| 11128.1 |    0.481983 |
| 11129.0 |    0.481833 |
| 11129.9 |    0.481683 |
| 11130.8 |    0.481533 |
| 11131.7 |    0.481383 |
| 11132.6 |    0.481233 |
| 11133.5 |    0.481082 |
| 11134.4 |    0.480934 |
| 11135.3 |    0.480784 |
| 11136.2 |    0.480632 |
| 11137.1 |    0.480483 |
| 11138.0 |    0.480333 |
| 11138.9 |    0.480183 |
| 11139.8 |    0.480033 |
| 11140.7 |    0.479912 |
| 11141.6 |    0.479799 |
| 11142.5 |    0.479688 |
| 11143.4 |    0.479588 |
| 11144.3 |    0.479507 |
| 11145.2 |    0.479427 |
| 11146.2 |    0.479346 |
| 11147.0 |    0.479265 |
| 11148.0 |    0.479185 |
| 11148.8 |    0.479104 |
| 11149.8 |    0.479022 |
| 11150.7 |    0.478915 |
| 11151.6 |    0.478796 |
| 11152.5 |    0.478678 |
| 11153.4 |     0.47856 |
| 11154.3 |    0.478442 |
| 11155.2 |    0.478323 |
| 11156.1 |    0.478205 |
| 11157.0 |    0.478087 |
| 11157.9 |     0.47797 |
| 11158.8 |    0.477852 |
| 11159.7 |    0.477733 |
| 11160.6 |    0.477615 |
| 11161.5 |    0.477497 |
| 11162.4 |    0.477378 |
| 11163.3 |    0.477277 |
| 11164.2 |    0.477212 |
| 11165.2 |    0.477148 |
| 11166.0 |    0.477083 |
| 11167.0 |    0.477017 |
| 11167.9 |    0.476953 |
| 11168.8 |    0.476888 |
| 11169.7 |    0.476823 |
| 11170.6 |    0.476758 |
| 11171.5 |    0.476693 |
| 11172.4 |    0.476628 |
| 11173.3 |    0.476564 |
| 11174.2 |    0.476499 |
| 11175.1 |    0.476434 |
| 11176.0 |    0.476369 |
| 11176.9 |    0.476304 |
| 11177.8 |    0.476238 |
| 11178.7 |    0.476174 |
| 11179.7 |    0.476109 |
| 11180.5 |    0.476044 |
| 11181.5 |    0.475979 |
| 11182.4 |    0.475914 |
| 11183.3 |    0.475861 |
| 11184.2 |    0.475844 |
| 11185.1 |    0.475828 |
| 11186.0 |    0.475812 |
| 11186.9 |    0.475796 |
| 11187.8 |     0.47578 |
| 11188.7 |    0.475764 |
| 11189.6 |    0.475748 |
| 11190.5 |    0.475731 |
| 11191.5 |    0.475715 |
| 11192.4 |    0.475699 |
| 11193.3 |    0.475683 |
| 11194.2 |    0.475667 |
| 11195.1 |    0.475651 |
| 11196.0 |    0.475634 |
| 11196.9 |    0.475618 |
| 11197.8 |    0.475602 |
| 11198.7 |    0.475586 |
| 11199.6 |     0.47557 |
| 11200.5 |    0.475577 |
| 11201.4 |    0.475599 |
| 11202.3 |    0.475623 |
| 11203.3 |    0.475657 |
| 11204.2 |    0.475733 |
| 11205.1 |     0.47581 |
| 11206.0 |    0.475887 |
| 11206.9 |    0.475964 |
| 11207.8 |    0.476041 |
| 11208.7 |    0.476118 |
| 11209.6 |    0.476195 |
| 11210.5 |     0.47625 |
| 11211.4 |     0.47629 |
| 11212.3 |     0.47633 |
| 11213.3 |    0.476369 |
| 11214.2 |    0.476409 |
| 11215.1 |    0.476449 |
| 11216.0 |    0.476489 |
| 11216.9 |    0.476529 |
| 11217.8 |    0.476568 |
| 11218.7 |    0.476608 |
| 11219.6 |    0.476649 |
| 11220.5 |    0.476688 |
| 11221.5 |    0.476728 |
| 11222.4 |    0.476768 |
| 11223.3 |     0.47682 |
| 11224.2 |    0.476917 |
| 11225.1 |    0.477013 |
| 11226.0 |    0.477108 |
| 11226.9 |    0.477204 |
| 11227.8 |      0.4773 |
| 11228.7 |    0.477397 |
| 11229.6 |    0.477493 |
| 11230.5 |    0.477589 |
| 11231.5 |    0.477684 |
| 11232.4 |    0.477782 |
| 11233.3 |    0.477878 |
| 11234.2 |    0.477974 |
| 11235.1 |     0.47807 |
| 11236.0 |    0.478166 |
| 11236.9 |    0.478263 |
| 11237.8 |    0.478359 |
| 11238.8 |    0.478456 |
| 11239.7 |    0.478552 |
| 11240.6 |    0.478649 |
| 11241.5 |    0.478745 |
| 11242.4 |    0.478842 |
| 11243.3 |    0.478943 |
| 11244.2 |    0.479063 |
| 11245.1 |    0.479183 |
| 11246.0 |    0.479302 |
| 11247.0 |    0.479422 |
| 11247.9 |    0.479544 |
| 11248.8 |    0.479662 |
| 11249.7 |    0.479782 |
| 11250.6 |    0.479903 |
| 11251.5 |    0.480023 |
| 11252.4 |    0.480143 |
| 11253.3 |    0.480263 |
| 11254.3 |    0.480384 |
| 11255.2 |    0.480504 |
| 11256.1 |    0.480624 |
| 11257.0 |    0.480743 |
| 11257.9 |    0.480865 |
| 11258.8 |    0.480985 |
| 11259.7 |    0.481104 |
| 11260.7 |    0.481225 |
| 11261.6 |    0.481345 |
| 11262.5 |    0.481464 |
| 11263.4 |    0.481578 |
| 11264.3 |    0.481684 |
| 11265.2 |    0.481786 |
| 11266.1 |    0.481891 |
| 11267.0 |    0.481995 |
| 11268.0 |    0.482098 |
| 11268.9 |    0.482202 |
| 11269.8 |    0.482307 |
| 11270.7 |     0.48244 |
| 11271.6 |    0.482582 |
| 11272.5 |    0.482724 |
| 11273.5 |    0.482864 |
| 11274.4 |    0.483006 |
| 11275.3 |    0.483148 |
| 11276.2 |     0.48329 |
| 11277.1 |     0.48343 |
| 11278.0 |    0.483575 |
| 11279.0 |    0.483716 |
| 11279.8 |    0.483857 |
| 11280.8 |    0.483968 |
| 11281.7 |    0.484072 |
| 11282.6 |    0.484176 |
| 11283.5 |    0.484299 |
| 11284.4 |    0.484444 |
| 11285.3 |    0.484588 |
| 11286.3 |    0.484733 |
| 11287.2 |    0.484878 |
| 11288.1 |    0.485022 |
| 11289.0 |    0.485167 |
| 11289.9 |    0.485312 |
| 11290.8 |    0.485455 |
| 11291.8 |    0.485599 |
| 11292.7 |    0.485744 |
| 11293.6 |    0.485887 |
| 11294.5 |    0.486032 |
| 11295.4 |    0.486177 |
| 11296.3 |    0.486322 |
| 11297.2 |    0.486466 |
| 11298.2 |    0.486611 |
| 11299.1 |    0.486756 |
| 11300.0 |    0.486901 |
| 11300.9 |    0.487046 |
| 11301.8 |    0.487191 |
| 11302.8 |    0.487336 |
| 11303.7 |     0.48746 |
| 11304.6 |    0.487572 |
| 11305.5 |    0.487682 |
| 11306.4 |    0.487794 |
| 11307.3 |    0.487906 |
| 11308.3 |    0.488018 |
| 11309.2 |     0.48813 |
| 11310.1 |    0.488241 |
| 11311.0 |    0.488352 |
| 11311.9 |    0.488464 |
| 11312.8 |    0.488577 |
| 11313.8 |    0.488688 |
| 11314.7 |    0.488801 |
| 11315.6 |    0.488913 |
| 11316.5 |    0.489024 |
| 11317.4 |    0.489137 |
| 11318.4 |    0.489249 |
| 11319.3 |    0.489361 |
| 11320.2 |    0.489473 |
| 11321.1 |    0.489583 |
| 11322.0 |    0.489696 |
| 11322.9 |    0.489808 |
| 11323.9 |    0.489865 |
| 11324.8 |    0.489911 |
| 11325.7 |    0.489956 |
| 11326.6 |    0.490001 |
| 11327.5 |    0.490046 |
| 11328.5 |    0.490092 |
| 11329.4 |    0.490138 |
| 11330.3 |    0.490196 |
| 11331.2 |     0.49028 |
| 11332.1 |    0.490364 |
| 11333.1 |    0.490449 |
| 11334.0 |    0.490533 |
| 11334.9 |    0.490617 |
| 11335.8 |    0.490701 |
| 11336.7 |    0.490786 |
| 11337.7 |     0.49087 |
| 11338.6 |    0.490953 |
| 11339.5 |    0.491038 |
| 11340.4 |    0.491105 |
| 11341.3 |     0.49115 |
| 11342.2 |    0.491196 |
| 11343.2 |    0.491243 |
| 11344.1 |     0.49131 |
| 11345.0 |    0.491378 |
| 11345.9 |    0.491445 |
| 11346.8 |    0.491512 |
| 11347.8 |    0.491579 |
| 11348.7 |    0.491647 |
| 11349.6 |    0.491714 |
| 11350.5 |    0.491782 |
| 11351.5 |    0.491849 |
| 11352.4 |    0.491915 |
| 11353.3 |    0.491983 |
| 11354.2 |     0.49205 |
| 11355.1 |    0.492117 |
| 11356.1 |    0.492185 |
| 11357.0 |    0.492252 |
| 11357.9 |    0.492319 |
| 11358.8 |    0.492386 |
| 11359.7 |    0.492453 |
| 11360.7 |    0.492521 |
| 11361.6 |    0.492588 |
| 11362.5 |    0.492656 |
| 11363.4 |    0.492727 |
| 11364.4 |    0.492804 |
| 11365.3 |     0.49288 |
| 11366.2 |    0.492958 |
| 11367.1 |    0.493034 |
| 11368.0 |    0.493112 |
| 11369.0 |    0.493189 |
| 11369.9 |    0.493265 |
| 11370.8 |    0.493342 |
| 11371.7 |    0.493419 |
| 11372.6 |    0.493495 |
| 11373.6 |    0.493572 |
| 11374.5 |     0.49365 |
| 11375.4 |    0.493727 |
| 11376.3 |    0.493804 |
| 11377.3 |    0.493881 |
| 11378.2 |    0.493958 |
| 11379.1 |    0.494035 |
| 11380.0 |    0.494114 |
| 11381.0 |    0.494231 |
| 11381.9 |    0.494347 |
