# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F140W
# 
# Instrument: WFC3_IR_F140W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 13918.2 |    0.536051 |
| 13919.3 |    0.536215 |
| 13920.5 |    0.536379 |
| 13921.6 |    0.536543 |
| 13922.7 |    0.536707 |
| 13923.9 |    0.536858 |
| 13925.0 |    0.536767 |
| 13926.1 |    0.536675 |
| 13927.3 |    0.536583 |
| 13928.4 |    0.536491 |
| 13929.5 |    0.536398 |
| 13930.6 |    0.536307 |
| 13931.8 |    0.536215 |
| 13932.9 |    0.536122 |
| 13934.0 |     0.53603 |
| 13935.2 |    0.535937 |
| 13936.3 |    0.535845 |
| 13937.4 |    0.535753 |
| 13938.6 |    0.535658 |
| 13939.7 |    0.535567 |
| 13940.8 |    0.535474 |
| 13941.9 |     0.53538 |
| 13943.1 |    0.535287 |
| 13944.2 |    0.535344 |
| 13945.3 |    0.535679 |
| 13946.5 |    0.536013 |
| 13947.6 |    0.536344 |
| 13948.7 |    0.536679 |
| 13949.9 |    0.537014 |
| 13951.0 |    0.537349 |
| 13952.1 |    0.537684 |
| 13953.3 |     0.53802 |
| 13954.4 |    0.538356 |
| 13955.5 |    0.538691 |
| 13956.7 |    0.539023 |
| 13957.8 |    0.539358 |
| 13958.9 |    0.539695 |
| 13960.0 |    0.540031 |
| 13961.2 |    0.540367 |
| 13962.3 |    0.540704 |
| 13963.5 |     0.54104 |
| 13964.6 |    0.541148 |
| 13965.7 |    0.541149 |
| 13966.9 |    0.541149 |
| 13968.0 |    0.541149 |
| 13969.1 |    0.541149 |
| 13970.2 |    0.541149 |
| 13971.4 |    0.541148 |
| 13972.5 |    0.541148 |
| 13973.6 |    0.541148 |
| 13974.8 |    0.541148 |
| 13975.9 |    0.541147 |
| 13977.0 |    0.541147 |
| 13978.2 |    0.541147 |
| 13979.3 |    0.541146 |
| 13980.5 |    0.541146 |
| 13981.6 |    0.541145 |
| 13982.7 |    0.541145 |
| 13983.9 |    0.541151 |
| 13985.0 |     0.54136 |
| 13986.1 |    0.541566 |
| 13987.2 |    0.541776 |
| 13988.4 |    0.541986 |
| 13989.5 |    0.542195 |
| 13990.7 |    0.542405 |
| 13991.8 |    0.542615 |
| 13992.9 |    0.542825 |
| 13994.1 |    0.543035 |
| 13995.2 |    0.543242 |
| 13996.3 |    0.543452 |
| 13997.5 |    0.543662 |
| 13998.6 |    0.543872 |
| 13999.7 |    0.544082 |
| 14000.9 |    0.544246 |
| 14002.0 |    0.544396 |
| 14003.2 |    0.544545 |
| 14004.3 |    0.544626 |
| 14005.4 |    0.544609 |
| 14006.5 |    0.544593 |
| 14007.7 |    0.544576 |
| 14008.8 |    0.544558 |
| 14010.0 |    0.544541 |
| 14011.1 |    0.544524 |
| 14012.2 |    0.544507 |
| 14013.4 |     0.54449 |
| 14014.5 |    0.544472 |
| 14015.7 |    0.544455 |
| 14016.8 |    0.544438 |
| 14017.9 |     0.54442 |
| 14019.1 |    0.544403 |
| 14020.2 |    0.544386 |
| 14021.3 |    0.544368 |
| 14022.5 |    0.544351 |
| 14023.6 |    0.544334 |
| 14024.7 |     0.54446 |
| 14025.9 |    0.544623 |
| 14027.0 |    0.544788 |
| 14028.2 |    0.544949 |
| 14029.3 |    0.545112 |
| 14030.4 |    0.545275 |
| 14031.6 |    0.545438 |
| 14032.7 |    0.545599 |
| 14033.8 |    0.545762 |
| 14035.0 |    0.545925 |
| 14036.1 |    0.546088 |
| 14037.3 |    0.546251 |
| 14038.4 |    0.546414 |
| 14039.5 |    0.546578 |
| 14040.7 |    0.546741 |
| 14041.8 |    0.546904 |
| 14043.0 |    0.547068 |
| 14044.1 |    0.547211 |
| 14045.2 |    0.547291 |
| 14046.4 |    0.547372 |
| 14047.5 |    0.547453 |
| 14048.7 |    0.547534 |
| 14049.8 |    0.547615 |
| 14050.9 |    0.547695 |
| 14052.1 |    0.547777 |
| 14053.2 |    0.547858 |
| 14054.4 |    0.547938 |
| 14055.5 |    0.548019 |
| 14056.6 |      0.5481 |
| 14057.8 |    0.548182 |
| 14058.9 |    0.548263 |
| 14060.1 |    0.548344 |
| 14061.2 |    0.548425 |
| 14062.3 |    0.548506 |
| 14063.5 |    0.548586 |
| 14064.6 |    0.548642 |
| 14065.8 |    0.548685 |
| 14066.9 |    0.548728 |
| 14068.0 |     0.54877 |
| 14069.2 |    0.548814 |
| 14070.3 |    0.548872 |
| 14071.5 |    0.548965 |
| 14072.6 |    0.549059 |
| 14073.8 |    0.549153 |
| 14074.9 |    0.549248 |
| 14076.0 |    0.549342 |
| 14077.2 |    0.549436 |
| 14078.3 |    0.549531 |
| 14079.5 |    0.549625 |
| 14080.6 |    0.549692 |
| 14081.8 |    0.549735 |
| 14082.9 |    0.549779 |
| 14084.0 |    0.549838 |
| 14085.2 |     0.54999 |
| 14086.3 |    0.550142 |
| 14087.5 |    0.550293 |
| 14088.6 |    0.550443 |
| 14089.7 |    0.550595 |
| 14090.9 |    0.550749 |
| 14092.0 |    0.550901 |
| 14093.2 |    0.551051 |
| 14094.3 |    0.551203 |
| 14095.5 |    0.551355 |
| 14096.6 |    0.551507 |
| 14097.8 |    0.551659 |
| 14098.9 |    0.551811 |
| 14100.0 |    0.551963 |
| 14101.2 |    0.552114 |
| 14102.3 |    0.552266 |
| 14103.5 |     0.55242 |
| 14104.6 |    0.552471 |
| 14105.8 |    0.552473 |
| 14106.9 |    0.552474 |
| 14108.0 |    0.552476 |
| 14109.2 |    0.552477 |
| 14110.3 |    0.552479 |
| 14111.5 |    0.552481 |
| 14112.6 |    0.552482 |
| 14113.8 |    0.552484 |
| 14114.9 |    0.552485 |
| 14116.1 |    0.552487 |
| 14117.2 |    0.552488 |
| 14118.3 |     0.55249 |
| 14119.5 |    0.552491 |
| 14120.7 |    0.552492 |
| 14121.8 |    0.552494 |
| 14122.9 |    0.552495 |
| 14124.1 |    0.552523 |
| 14125.2 |    0.552663 |
| 14126.4 |    0.552803 |
| 14127.5 |     0.55294 |
| 14128.7 |    0.553082 |
| 14129.8 |    0.553222 |
| 14131.0 |     0.55336 |
| 14132.1 |      0.5535 |
| 14133.2 |     0.55364 |
| 14134.4 |     0.55378 |
| 14135.5 |     0.55392 |
| 14136.7 |     0.55406 |
| 14137.8 |      0.5542 |
| 14139.0 |     0.55434 |
| 14140.1 |    0.554479 |
| 14141.3 |    0.554621 |
| 14142.4 |    0.554761 |
| 14143.6 |      0.5549 |
| 14144.7 |    0.554899 |
| 14145.9 |    0.554849 |
| 14147.0 |    0.554798 |
| 14148.2 |    0.554748 |
| 14149.3 |    0.554699 |
| 14150.5 |    0.554648 |
| 14151.6 |    0.554598 |
| 14152.8 |    0.554548 |
| 14153.9 |    0.554497 |
| 14155.0 |    0.554447 |
| 14156.2 |    0.554396 |
| 14157.3 |    0.554346 |
| 14158.5 |    0.554295 |
| 14159.7 |    0.554245 |
| 14160.8 |    0.554195 |
| 14161.9 |    0.554144 |
| 14163.1 |    0.554094 |
| 14164.2 |    0.554082 |
| 14165.4 |    0.554155 |
| 14166.5 |    0.554227 |
| 14167.7 |      0.5543 |
| 14168.8 |    0.554372 |
| 14170.0 |    0.554444 |
| 14171.1 |    0.554516 |
| 14172.3 |    0.554588 |
| 14173.4 |    0.554661 |
| 14174.6 |    0.554734 |
| 14175.7 |    0.554806 |
| 14176.9 |    0.554879 |
| 14178.0 |    0.554951 |
| 14179.2 |    0.555023 |
| 14180.3 |    0.555097 |
| 14181.5 |    0.555169 |
| 14182.6 |    0.555241 |
| 14183.8 |    0.555313 |
| 14184.9 |    0.555347 |
| 14186.1 |    0.555378 |
| 14187.2 |    0.555407 |
| 14188.4 |    0.555438 |
| 14189.5 |    0.555468 |
| 14190.7 |    0.555468 |
| 14191.8 |    0.555446 |
| 14193.0 |    0.555424 |
| 14194.1 |    0.555402 |
| 14195.3 |     0.55538 |
| 14196.5 |    0.555358 |
| 14197.6 |    0.555336 |
| 14198.8 |    0.555314 |
| 14199.9 |    0.555292 |
| 14201.0 |    0.555264 |
| 14202.2 |    0.555237 |
| 14203.4 |    0.555209 |
| 14204.5 |    0.555197 |
| 14205.7 |    0.555198 |
| 14206.8 |    0.555199 |
| 14208.0 |    0.555201 |
| 14209.1 |    0.555202 |
| 14210.3 |    0.555203 |
| 14211.4 |    0.555205 |
| 14212.6 |    0.555206 |
| 14213.7 |    0.555207 |
| 14214.9 |    0.555209 |
| 14216.0 |     0.55521 |
| 14217.2 |    0.555212 |
| 14218.3 |    0.555213 |
| 14219.5 |    0.555214 |
| 14220.6 |    0.555216 |
| 14221.8 |    0.555217 |
| 14223.0 |    0.555218 |
| 14224.1 |    0.555217 |
| 14225.3 |    0.555206 |
| 14226.4 |    0.555194 |
| 14227.6 |    0.555182 |
| 14228.7 |     0.55517 |
| 14229.9 |    0.555159 |
| 14231.0 |    0.555147 |
| 14232.2 |    0.555135 |
| 14233.3 |    0.555124 |
| 14234.5 |    0.555112 |
| 14235.7 |      0.5551 |
| 14236.8 |    0.555089 |
| 14238.0 |    0.555077 |
| 14239.1 |    0.555065 |
| 14240.3 |    0.555053 |
| 14241.4 |    0.555042 |
| 14242.6 |     0.55503 |
| 14243.7 |    0.555018 |
| 14244.9 |    0.554998 |
| 14246.1 |    0.554977 |
| 14247.2 |    0.554955 |
| 14248.3 |    0.554934 |
| 14249.5 |    0.554912 |
| 14250.7 |    0.554891 |
| 14251.8 |    0.554869 |
| 14253.0 |    0.554847 |
| 14254.1 |    0.554826 |
| 14255.3 |    0.554805 |
| 14256.5 |    0.554783 |
| 14257.6 |    0.554761 |
| 14258.8 |     0.55474 |
| 14259.9 |    0.554719 |
| 14261.1 |    0.554697 |
| 14262.2 |    0.554675 |
| 14263.4 |    0.554654 |
| 14264.6 |    0.554612 |
| 14265.7 |    0.554555 |
| 14266.9 |    0.554497 |
| 14268.0 |     0.55444 |
| 14269.2 |    0.554382 |
| 14270.3 |    0.554325 |
| 14271.5 |    0.554267 |
| 14272.7 |    0.554209 |
| 14273.8 |    0.554152 |
| 14275.0 |    0.554094 |
| 14276.1 |    0.554036 |
| 14277.3 |    0.553979 |
| 14278.4 |    0.553922 |
| 14279.6 |    0.553864 |
| 14280.8 |    0.553807 |
| 14281.9 |    0.553749 |
| 14283.1 |    0.553691 |
| 14284.2 |    0.553673 |
| 14285.4 |    0.553753 |
| 14286.5 |    0.553832 |
| 14287.7 |    0.553912 |
| 14288.9 |    0.553992 |
| 14290.0 |    0.554072 |
| 14291.2 |    0.554152 |
| 14292.3 |    0.554232 |
| 14293.5 |    0.554313 |
| 14294.7 |    0.554393 |
| 14295.8 |    0.554472 |
| 14297.0 |    0.554553 |
| 14298.2 |    0.554632 |
| 14299.3 |    0.554712 |
| 14300.5 |    0.554792 |
| 14301.6 |    0.554872 |
| 14302.8 |    0.554952 |
| 14303.9 |    0.555028 |
| 14305.1 |    0.554986 |
| 14306.3 |    0.554945 |
| 14307.4 |    0.554904 |
| 14308.6 |    0.554862 |
| 14309.8 |    0.554821 |
| 14310.9 |     0.55478 |
| 14312.1 |    0.554738 |
| 14313.2 |    0.554697 |
| 14314.4 |    0.554655 |
| 14315.6 |    0.554614 |
| 14316.7 |    0.554573 |
| 14317.9 |    0.554531 |
| 14319.0 |     0.55449 |
| 14320.2 |    0.554449 |
| 14321.4 |    0.554407 |
| 14322.5 |    0.554366 |
| 14323.7 |    0.554324 |
| 14324.9 |    0.554312 |
| 14326.0 |    0.554307 |
| 14327.2 |    0.554302 |
| 14328.3 |    0.554296 |
| 14329.5 |    0.554291 |
| 14330.7 |    0.554286 |
| 14331.8 |    0.554281 |
| 14333.0 |    0.554275 |
| 14334.2 |     0.55427 |
| 14335.3 |    0.554264 |
| 14336.5 |     0.55426 |
| 14337.7 |    0.554254 |
| 14338.8 |    0.554249 |
| 14340.0 |    0.554244 |
| 14341.1 |    0.554238 |
| 14342.3 |    0.554233 |
| 14343.4 |    0.554228 |
| 14344.6 |    0.554242 |
| 14345.8 |    0.554269 |
| 14346.9 |    0.554297 |
| 14348.1 |    0.554325 |
| 14349.3 |    0.554352 |
| 14350.4 |     0.55438 |
| 14351.6 |    0.554408 |
| 14352.8 |    0.554435 |
| 14353.9 |    0.554463 |
| 14355.1 |    0.554491 |
| 14356.2 |    0.554518 |
| 14357.4 |    0.554545 |
| 14358.6 |    0.554573 |
| 14359.8 |    0.554601 |
| 14360.9 |    0.554628 |
| 14362.1 |    0.554656 |
| 14363.2 |    0.554684 |
| 14364.4 |     0.55472 |
| 14365.6 |    0.554766 |
| 14366.7 |    0.554814 |
| 14367.9 |    0.554861 |
| 14369.1 |    0.554909 |
| 14370.2 |    0.554956 |
| 14371.4 |    0.555004 |
| 14372.6 |    0.555051 |
| 14373.7 |    0.555099 |
| 14374.9 |    0.555146 |
| 14376.1 |    0.555194 |
| 14377.2 |    0.555241 |
| 14378.4 |    0.555288 |
| 14379.6 |    0.555336 |
| 14380.7 |    0.555383 |
| 14381.9 |     0.55543 |
| 14383.1 |    0.555477 |
| 14384.2 |    0.555516 |
| 14385.4 |    0.555527 |
| 14386.6 |    0.555538 |
| 14387.7 |    0.555549 |
| 14388.9 |     0.55556 |
| 14390.1 |    0.555568 |
| 14391.2 |    0.555526 |
| 14392.4 |    0.555484 |
| 14393.6 |    0.555442 |
| 14394.8 |      0.5554 |
| 14395.9 |    0.555359 |
| 14397.1 |    0.555317 |
| 14398.3 |    0.555274 |
| 14399.4 |    0.555233 |
| 14400.6 |    0.555211 |
| 14401.8 |     0.55521 |
| 14402.9 |    0.555209 |
| 14404.1 |    0.555212 |
| 14405.2 |    0.555244 |
| 14406.4 |    0.555276 |
| 14407.6 |    0.555308 |
| 14408.8 |     0.55534 |
| 14409.9 |    0.555372 |
| 14411.1 |    0.555403 |
| 14412.3 |    0.555435 |
| 14413.4 |    0.555467 |
| 14414.6 |    0.555499 |
| 14415.8 |    0.555531 |
| 14416.9 |    0.555562 |
| 14418.1 |    0.555594 |
| 14419.3 |    0.555626 |
| 14420.5 |    0.555658 |
| 14421.6 |     0.55569 |
| 14422.8 |    0.555722 |
| 14424.0 |    0.555754 |
| 14425.1 |    0.555813 |
| 14426.3 |    0.555871 |
| 14427.5 |    0.555929 |
| 14428.6 |    0.555987 |
| 14429.8 |    0.556046 |
| 14431.0 |    0.556104 |
| 14432.2 |    0.556163 |
| 14433.3 |    0.556221 |
| 14434.5 |    0.556279 |
| 14435.7 |    0.556337 |
| 14436.8 |    0.556395 |
| 14438.0 |    0.556455 |
| 14439.2 |    0.556512 |
| 14440.3 |    0.556571 |
| 14441.5 |    0.556629 |
| 14442.7 |    0.556688 |
| 14443.9 |    0.556745 |
| 14445.0 |    0.556795 |
| 14446.2 |    0.556843 |
| 14447.4 |    0.556892 |
| 14448.5 |     0.55694 |
| 14449.7 |    0.556989 |
| 14450.9 |    0.557037 |
| 14452.1 |    0.557086 |
| 14453.2 |    0.557134 |
| 14454.4 |    0.557183 |
| 14455.6 |    0.557231 |
| 14456.8 |    0.557279 |
| 14457.9 |    0.557328 |
| 14459.1 |    0.557376 |
| 14460.3 |    0.557425 |
| 14461.4 |    0.557473 |
| 14462.6 |    0.557521 |
| 14463.8 |     0.55757 |
| 14465.0 |    0.557549 |
| 14466.1 |    0.557518 |
| 14467.3 |    0.557487 |
| 14468.5 |    0.557456 |
| 14469.7 |    0.557425 |
| 14470.8 |    0.557394 |
| 14472.0 |    0.557363 |
| 14473.2 |    0.557332 |
| 14474.4 |    0.557301 |
| 14475.5 |     0.55727 |
| 14476.7 |    0.557239 |
| 14477.9 |    0.557208 |
| 14479.1 |    0.557177 |
| 14480.2 |    0.557146 |
| 14481.4 |    0.557115 |
| 14482.6 |    0.557084 |
| 14483.8 |    0.557053 |
| 14484.9 |    0.557148 |
| 14486.1 |    0.557269 |
| 14487.3 |    0.557391 |
| 14488.5 |    0.557513 |
| 14489.6 |    0.557634 |
| 14490.8 |    0.557756 |
| 14492.0 |    0.557878 |
| 14493.2 |    0.557999 |
| 14494.3 |    0.558121 |
| 14495.5 |    0.558243 |
| 14496.7 |    0.558363 |
| 14497.9 |    0.558485 |
| 14499.0 |    0.558606 |
| 14500.2 |    0.558724 |
| 14501.4 |    0.558821 |
| 14502.6 |    0.558921 |
| 14503.8 |     0.55902 |
| 14504.9 |    0.559015 |
| 14506.1 |    0.558987 |
| 14507.3 |    0.558959 |
| 14508.5 |    0.558932 |
| 14509.6 |    0.558904 |
| 14510.8 |    0.558913 |
| 14512.0 |     0.55894 |
| 14513.2 |    0.558966 |
| 14514.3 |    0.558992 |
| 14515.5 |    0.559018 |
| 14516.7 |    0.559045 |
| 14517.9 |     0.55907 |
| 14519.0 |    0.559097 |
| 14520.2 |    0.559123 |
| 14521.4 |    0.559149 |
| 14522.6 |    0.559176 |
| 14523.8 |    0.559201 |
| 14524.9 |    0.559198 |
| 14526.1 |    0.559187 |
| 14527.3 |    0.559177 |
| 14528.5 |    0.559167 |
| 14529.7 |    0.559156 |
| 14530.8 |    0.559146 |
| 14532.0 |    0.559136 |
| 14533.2 |    0.559125 |
| 14534.4 |    0.559115 |
| 14535.5 |    0.559105 |
| 14536.7 |    0.559094 |
| 14537.9 |    0.559084 |
| 14539.1 |    0.559074 |
| 14540.3 |    0.559063 |
| 14541.4 |    0.559053 |
| 14542.6 |    0.559043 |
| 14543.8 |    0.559032 |
| 14545.0 |    0.559016 |
| 14546.2 |    0.558999 |
| 14547.3 |    0.558982 |
| 14548.5 |    0.558965 |
| 14549.7 |    0.558948 |
| 14550.9 |    0.558931 |
| 14552.1 |    0.558913 |
| 14553.2 |    0.558897 |
| 14554.4 |     0.55888 |
| 14555.6 |    0.558862 |
| 14556.8 |    0.558845 |
| 14558.0 |    0.558828 |
| 14559.2 |    0.558811 |
| 14560.3 |    0.558794 |
| 14561.5 |    0.558777 |
| 14562.7 |     0.55876 |
| 14563.9 |    0.558743 |
| 14565.0 |    0.558684 |
| 14566.2 |     0.55862 |
| 14567.4 |    0.558556 |
| 14568.6 |    0.558492 |
| 14569.8 |    0.558428 |
| 14571.0 |    0.558319 |
| 14572.2 |    0.558201 |
| 14573.3 |    0.558083 |
| 14574.5 |    0.557965 |
| 14575.7 |    0.557849 |
| 14576.9 |     0.55773 |
| 14578.1 |    0.557612 |
| 14579.2 |    0.557494 |
| 14580.4 |    0.557395 |
| 14581.6 |    0.557332 |
| 14582.8 |    0.557267 |
| 14584.0 |    0.557203 |
| 14585.2 |    0.557156 |
| 14586.3 |    0.557109 |
| 14587.5 |    0.557062 |
| 14588.7 |    0.557014 |
| 14589.9 |    0.556967 |
| 14591.1 |    0.556919 |
| 14592.3 |    0.556872 |
| 14593.4 |    0.556825 |
| 14594.6 |    0.556778 |
| 14595.8 |     0.55673 |
| 14597.0 |    0.556683 |
| 14598.2 |    0.556636 |
| 14599.4 |    0.556588 |
| 14600.5 |    0.556537 |
| 14601.7 |    0.556482 |
| 14602.9 |    0.556428 |
| 14604.1 |    0.556371 |
| 14605.3 |    0.556282 |
| 14606.5 |    0.556194 |
| 14607.7 |    0.556106 |
| 14608.8 |    0.556017 |
| 14610.0 |    0.555929 |
| 14611.2 |     0.55584 |
| 14612.4 |    0.555752 |
| 14613.6 |    0.555663 |
| 14614.8 |    0.555575 |
| 14615.9 |    0.555488 |
| 14617.1 |    0.555399 |
| 14618.3 |     0.55531 |
| 14619.5 |    0.555222 |
| 14620.7 |    0.555134 |
| 14621.9 |    0.555045 |
| 14623.1 |    0.554956 |
| 14624.3 |    0.554877 |
| 14625.4 |    0.554833 |
| 14626.6 |    0.554788 |
| 14627.8 |    0.554743 |
| 14629.0 |    0.554698 |
| 14630.2 |    0.554653 |
| 14631.4 |    0.554608 |
| 14632.6 |    0.554563 |
| 14633.7 |    0.554519 |
| 14634.9 |    0.554473 |
| 14636.1 |    0.554428 |
| 14637.3 |    0.554384 |
| 14638.5 |    0.554339 |
| 14639.7 |    0.554294 |
| 14640.9 |    0.554209 |
| 14642.1 |     0.55411 |
| 14643.2 |    0.554012 |
| 14644.4 |    0.553895 |
| 14645.6 |    0.553746 |
| 14646.8 |    0.553596 |
| 14648.0 |    0.553447 |
| 14649.2 |    0.553297 |
| 14650.4 |    0.553165 |
| 14651.6 |    0.553069 |
| 14652.8 |    0.552974 |
| 14654.0 |    0.552878 |
| 14655.1 |    0.552784 |
| 14656.3 |    0.552688 |
| 14657.5 |    0.552593 |
| 14658.7 |    0.552497 |
| 14659.9 |    0.552401 |
| 14661.1 |    0.552306 |
| 14662.3 |     0.55221 |
| 14663.5 |    0.552115 |
| 14664.7 |    0.552057 |
| 14665.8 |    0.552032 |
| 14667.0 |    0.552007 |
| 14668.2 |    0.551983 |
| 14669.4 |    0.551958 |
| 14670.6 |    0.551933 |
| 14671.8 |    0.551908 |
| 14673.0 |    0.551883 |
| 14674.2 |    0.551858 |
| 14675.4 |    0.551833 |
| 14676.5 |    0.551808 |
| 14677.7 |    0.551783 |
| 14678.9 |    0.551758 |
| 14680.1 |    0.551733 |
| 14681.3 |    0.551708 |
| 14682.5 |    0.551683 |
| 14683.7 |    0.551659 |
| 14684.9 |    0.551634 |
| 14686.1 |    0.551609 |
| 14687.3 |    0.551584 |
| 14688.5 |    0.551559 |
| 14689.6 |    0.551534 |
| 14690.8 |    0.551509 |
| 14692.0 |    0.551484 |
| 14693.2 |    0.551459 |
| 14694.4 |    0.551434 |
| 14695.6 |    0.551409 |
| 14696.8 |    0.551384 |
| 14698.0 |    0.551359 |
| 14699.2 |    0.551334 |
| 14700.4 |    0.551292 |
| 14701.6 |    0.551213 |
| 14702.8 |    0.551134 |
| 14704.0 |    0.551055 |
| 14705.1 |    0.551062 |
| 14706.3 |    0.551074 |
| 14707.5 |    0.551086 |
| 14708.7 |    0.551099 |
| 14709.9 |    0.551111 |
| 14711.1 |    0.551173 |
| 14712.3 |    0.551239 |
| 14713.5 |    0.551305 |
| 14714.7 |    0.551372 |
| 14715.9 |    0.551438 |
| 14717.1 |    0.551503 |
| 14718.3 |     0.55157 |
| 14719.5 |    0.551636 |
| 14720.7 |    0.551702 |
| 14721.9 |    0.551769 |
| 14723.0 |    0.551835 |
| 14724.2 |    0.551897 |
| 14725.4 |    0.551943 |
| 14726.6 |    0.551989 |
| 14727.8 |    0.552035 |
| 14729.0 |    0.552081 |
| 14730.2 |    0.552127 |
| 14731.4 |    0.552173 |
| 14732.6 |    0.552219 |
| 14733.8 |    0.552265 |
| 14735.0 |    0.552311 |
| 14736.2 |    0.552356 |
| 14737.4 |    0.552402 |
| 14738.6 |    0.552449 |
| 14739.8 |    0.552495 |
| 14741.0 |    0.552541 |
| 14742.2 |    0.552587 |
| 14743.4 |    0.552633 |
| 14744.6 |    0.552667 |
| 14745.8 |    0.552686 |
| 14747.0 |    0.552705 |
| 14748.2 |    0.552724 |
| 14749.3 |    0.552742 |
| 14750.5 |    0.552737 |
| 14751.7 |    0.552702 |
| 14752.9 |    0.552666 |
| 14754.1 |    0.552631 |
| 14755.3 |    0.552595 |
| 14756.5 |     0.55256 |
| 14757.7 |    0.552525 |
| 14758.9 |    0.552489 |
| 14760.1 |    0.552459 |
| 14761.3 |    0.552478 |
| 14762.5 |    0.552497 |
| 14763.7 |    0.552516 |
| 14764.9 |    0.552564 |
| 14766.1 |    0.552624 |
| 14767.3 |    0.552684 |
| 14768.5 |    0.552744 |
| 14769.7 |    0.552803 |
| 14770.9 |    0.552863 |
| 14772.1 |    0.552923 |
| 14773.3 |    0.552982 |
| 14774.5 |    0.553042 |
| 14775.7 |    0.553101 |
| 14776.9 |    0.553161 |
| 14778.1 |    0.553221 |
| 14779.3 |    0.553281 |
| 14780.5 |     0.55334 |
| 14781.7 |      0.5534 |
| 14782.9 |     0.55346 |
| 14784.1 |    0.553521 |
| 14785.3 |    0.553612 |
| 14786.5 |    0.553701 |
| 14787.7 |    0.553792 |
| 14788.9 |    0.553882 |
| 14790.1 |    0.553969 |
| 14791.3 |    0.554004 |
| 14792.5 |     0.55404 |
| 14793.7 |    0.554076 |
| 14794.9 |    0.554112 |
| 14796.1 |    0.554147 |
| 14797.3 |    0.554183 |
| 14798.5 |    0.554219 |
| 14799.7 |    0.554254 |
| 14800.9 |    0.554326 |
| 14802.1 |    0.554409 |
| 14803.3 |    0.554493 |
| 14804.5 |    0.554564 |
| 14805.7 |    0.554613 |
| 14806.9 |    0.554663 |
| 14808.1 |    0.554713 |
| 14809.3 |    0.554763 |
| 14810.5 |    0.554813 |
| 14811.7 |    0.554863 |
| 14812.9 |    0.554912 |
| 14814.1 |    0.554962 |
| 14815.3 |    0.555012 |
| 14816.5 |    0.555061 |
| 14817.7 |    0.555111 |
| 14818.9 |    0.555161 |
| 14820.1 |    0.555211 |
| 14821.3 |    0.555261 |
| 14822.5 |    0.555311 |
| 14823.7 |    0.555361 |
| 14824.9 |     0.55543 |
| 14826.1 |    0.555506 |
| 14827.3 |    0.555584 |
| 14828.5 |    0.555661 |
| 14829.7 |    0.555738 |
| 14830.9 |    0.555773 |
| 14832.1 |    0.555795 |
| 14833.3 |    0.555817 |
| 14834.5 |    0.555839 |
| 14835.8 |    0.555861 |
| 14837.0 |    0.555883 |
| 14838.1 |    0.555905 |
| 14839.3 |    0.555927 |
| 14840.5 |    0.555974 |
| 14841.8 |    0.556052 |
| 14843.0 |    0.556129 |
| 14844.2 |    0.556202 |
| 14845.4 |    0.556242 |
| 14846.6 |    0.556281 |
| 14847.8 |    0.556322 |
| 14849.0 |    0.556361 |
| 14850.2 |    0.556401 |
| 14851.4 |     0.55644 |
| 14852.6 |     0.55648 |
| 14853.8 |     0.55652 |
| 14855.0 |     0.55656 |
| 14856.2 |    0.556599 |
| 14857.4 |    0.556638 |
| 14858.6 |    0.556678 |
| 14859.8 |    0.556718 |
| 14861.0 |    0.556758 |
| 14862.2 |    0.556797 |
| 14863.5 |    0.556837 |
| 14864.7 |    0.556867 |
| 14865.9 |    0.556886 |
| 14867.1 |    0.556905 |
| 14868.3 |    0.556925 |
| 14869.5 |    0.556943 |
| 14870.7 |    0.556932 |
| 14871.9 |    0.556895 |
| 14873.1 |     0.55686 |
| 14874.3 |    0.556823 |
| 14875.5 |    0.556787 |
| 14876.7 |    0.556751 |
| 14877.9 |    0.556715 |
| 14879.1 |    0.556679 |
| 14880.3 |    0.556658 |
| 14881.5 |    0.556678 |
| 14882.8 |    0.556697 |
| 14884.0 |    0.556716 |
| 14885.2 |    0.556747 |
| 14886.4 |     0.55678 |
| 14887.6 |    0.556814 |
| 14888.8 |    0.556847 |
| 14890.0 |    0.556879 |
| 14891.2 |    0.556912 |
| 14892.4 |    0.556945 |
| 14893.6 |    0.556978 |
| 14894.8 |    0.557011 |
| 14896.0 |    0.557044 |
| 14897.2 |    0.557077 |
| 14898.5 |     0.55711 |
| 14899.7 |    0.557143 |
| 14900.9 |    0.557176 |
| 14902.1 |    0.557209 |
| 14903.3 |    0.557242 |
| 14904.5 |    0.557298 |
| 14905.7 |    0.557396 |
| 14906.9 |    0.557494 |
| 14908.1 |    0.557591 |
| 14909.3 |    0.557689 |
| 14910.5 |    0.557762 |
| 14911.8 |    0.557805 |
| 14913.0 |    0.557847 |
| 14914.2 |     0.55789 |
| 14915.4 |    0.557932 |
| 14916.6 |    0.557975 |
| 14917.8 |    0.558017 |
| 14919.0 |     0.55806 |
| 14920.2 |    0.558111 |
| 14921.4 |    0.558209 |
| 14922.6 |    0.558308 |
