# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Names(s): Ks
# 
# Instrument: FLAMINGOS
# 
# Determined by: ???
# 
# Date of determination: July 2003(?)
# 
# Notes:
# 
# Retrieved from http://flamingos.astro.ufl.edu/Filter_Info/index.html
# Filter curve (measured within the dewar) has been convolved with the
# atmosphere (AM=1.0), but does not include the detector QE or telescope
# throughput.
# 
# J. Moustakas, 2008-Jul-12, NYU
|  lambda |           pass |
| 22415.0 |     0.83437818 |
| 22410.0 |     0.83675665 |
| 22405.0 |     0.83758175 |
| 22400.0 |     0.83568615 |
| 22395.0 |     0.83417815 |
| 22390.0 |     0.83354431 |
| 22385.0 |     0.83543891 |
| 22380.0 |     0.83704263 |
| 22375.0 |     0.83702511 |
| 22370.0 |     0.83418244 |
| 22365.0 |      0.8324101 |
| 22360.0 |     0.83345914 |
| 22355.0 |      0.8352865 |
| 22350.0 |      0.8356545 |
| 22345.0 |     0.83368766 |
| 22340.0 |     0.83162373 |
| 22335.0 |     0.83062994 |
| 22330.0 |     0.83187342 |
| 22325.0 |     0.83462191 |
| 22320.0 |     0.83378655 |
| 22315.0 |     0.83275276 |
| 22310.0 |     0.83230132 |
| 22305.0 |     0.83419329 |
| 22300.0 |     0.83735937 |
| 22295.0 |     0.83837539 |
| 22290.0 |      0.8362546 |
| 22285.0 |     0.83540374 |
| 22280.0 |     0.83612138 |
| 22275.0 |     0.83864802 |
| 22270.0 |     0.83997786 |
| 22265.0 |     0.82941967 |
| 22260.0 |     0.83350033 |
| 22255.0 |      0.8342405 |
| 22250.0 |     0.83557039 |
| 22245.0 |     0.83680224 |
| 22240.0 |      0.8364616 |
| 22235.0 |     0.82599753 |
| 22230.0 |     0.81838262 |
| 22225.0 |      0.8344239 |
| 22220.0 |     0.83720511 |
| 22215.0 |     0.83841377 |
| 22210.0 |     0.83617765 |
| 22205.0 |     0.83364403 |
| 22200.0 |     0.83347267 |
| 22195.0 |     0.83645481 |
| 22190.0 |     0.83815724 |
| 22185.0 |     0.83680302 |
| 22180.0 |     0.83347428 |
| 22175.0 |     0.83376986 |
| 22170.0 |     0.83643442 |
| 22165.0 |     0.83939701 |
| 22160.0 |      0.8386066 |
| 22155.0 |     0.83613497 |
| 22150.0 |     0.83435363 |
| 22145.0 |     0.83662647 |
