# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): Ks
# 
# Instrument: NTT/SOFI
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# SOFI Ks filter curve, convolved with the detector QE+atmosphere; Greg
# Rudnick, 2007-Mar-25, private communication.
# 
# Ks-band filter for the ESO Distant Clusters Survey (EDisCS) 
# 
|  lambda |              pass |
| 21621.6 |     0.87549871626 |
| 21626.3 |     0.87547059244 |
| 21631.0 |    0.876074252175 |
| 21635.7 |    0.876394953382 |
| 21640.3 |      0.8764371248 |
| 21645.0 |    0.876588186325 |
| 21649.7 |    0.876977931804 |
| 21654.4 |    0.877606736861 |
| 21659.1 |    0.877927238288 |
| 21663.8 |     0.87759283906 |
| 21668.5 |      0.8774976462 |
| 21673.2 |    0.877781073522 |
| 21677.9 |    0.878114231728 |
| 21682.6 |    0.878188297266 |
| 21687.3 |    0.877734422412 |
| 21692.0 |     0.87737642625 |
| 21696.7 |  0.87737695903996 |
| 21701.4 |  0.87778606408505 |
| 21706.1 |         0.8780156 |
| 21710.8 |   0.8778956451235 |
| 21715.5 |  0.87756555289293 |
| 21720.2 |    0.876989210592 |
| 21725.0 |     0.87684443385 |
| 21729.7 |    0.877085654907 |
| 21734.4 |  0.87687759960504 |
| 21739.1 |     0.87603132504 |
| 21743.9 |    0.874769827252 |
| 21748.6 |    0.873665151372 |
| 21753.3 |     0.87347638044 |
| 21758.1 |    0.873549643152 |
| 21762.8 |    0.873400578918 |
| 21767.5 |      0.8732613929 |
| 21772.3 |    0.873334517368 |
| 21777.0 |     0.87351435714 |
| 21781.7 |    0.873600856856 |
