# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F775W
# 
# Instrument: ACS_WFC_F775W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 8297.24 |    0.299031 |
| 8298.03 |    0.298514 |
| 8298.83 |     0.29799 |
| 8299.63 |     0.29747 |
| 8300.42 |    0.297309 |
| 8301.23 |    0.297465 |
| 8302.02 |    0.297619 |
| 8302.82 |    0.297774 |
| 8303.62 |     0.29793 |
| 8304.42 |    0.298084 |
| 8305.22 |    0.298238 |
| 8306.02 |    0.298392 |
| 8306.82 |    0.298546 |
| 8307.62 |    0.298699 |
| 8308.42 |    0.298854 |
| 8309.21 |    0.299006 |
| 8310.02 |    0.299144 |
| 8310.82 |    0.298618 |
| 8311.61 |     0.29809 |
| 8312.42 |    0.297561 |
| 8313.22 |    0.297035 |
| 8314.02 |    0.296506 |
| 8314.82 |    0.295981 |
| 8315.62 |    0.295455 |
| 8316.42 |    0.294928 |
| 8317.22 |    0.294403 |
| 8318.01 |     0.29388 |
| 8318.82 |    0.293353 |
| 8319.62 |    0.292827 |
| 8320.42 |    0.292625 |
| 8321.22 |    0.292714 |
| 8322.02 |    0.292802 |
| 8322.82 |     0.29289 |
| 8323.62 |    0.292978 |
| 8324.42 |    0.293066 |
| 8325.23 |    0.293155 |
| 8326.03 |    0.293242 |
| 8326.83 |     0.29333 |
| 8327.63 |    0.293418 |
| 8328.43 |    0.293505 |
| 8329.24 |    0.293593 |
| 8330.03 |    0.293655 |
| 8330.84 |     0.29314 |
| 8331.64 |    0.292628 |
| 8332.44 |    0.292117 |
| 8333.24 |    0.291605 |
| 8334.04 |    0.291091 |
| 8334.84 |    0.290581 |
| 8335.64 |     0.29007 |
| 8336.45 |    0.289556 |
| 8337.25 |    0.289046 |
| 8338.06 |    0.288534 |
| 8338.86 |    0.288024 |
| 8339.66 |    0.287515 |
| 8340.46 |    0.287362 |
| 8341.26 |    0.287472 |
| 8342.06 |    0.287582 |
| 8342.87 |    0.287693 |
| 8343.67 |    0.287803 |
| 8344.48 |    0.287913 |
| 8345.28 |    0.288022 |
| 8346.08 |    0.288131 |
| 8346.89 |    0.288241 |
| 8347.69 |     0.28835 |
| 8348.49 |    0.288459 |
|  8349.3 |    0.288569 |
| 8350.09 |    0.288642 |
|  8350.9 |    0.288462 |
| 8351.71 |     0.28828 |
| 8352.51 |    0.288101 |
| 8353.31 |    0.287919 |
| 8354.12 |    0.287739 |
| 8354.92 |    0.287558 |
| 8355.73 |    0.287376 |
| 8356.53 |    0.287196 |
| 8357.33 |    0.287016 |
| 8358.14 |    0.286835 |
| 8358.94 |    0.286655 |
| 8359.75 |    0.286474 |
| 8360.55 |    0.286165 |
| 8361.35 |      0.2858 |
| 8362.16 |     0.28543 |
| 8362.96 |    0.285064 |
| 8363.77 |    0.284697 |
| 8364.58 |    0.284328 |
| 8365.38 |    0.283961 |
| 8366.18 |    0.283595 |
| 8366.99 |    0.283226 |
| 8367.79 |     0.28286 |
|  8368.6 |    0.282492 |
| 8369.41 |    0.282126 |
| 8370.21 |    0.281886 |
| 8371.02 |    0.282003 |
| 8371.82 |    0.282118 |
| 8372.62 |    0.282232 |
| 8373.43 |    0.282348 |
| 8374.24 |    0.282463 |
| 8375.04 |    0.282577 |
| 8375.85 |    0.282692 |
| 8376.66 |    0.282805 |
| 8377.46 |     0.28292 |
| 8378.27 |    0.283033 |
| 8379.08 |    0.283145 |
| 8379.88 |     0.28326 |
| 8380.69 |    0.283286 |
|  8381.5 |    0.283298 |
|  8382.3 |    0.283309 |
| 8383.11 |    0.283321 |
| 8383.92 |    0.283334 |
| 8384.72 |    0.283345 |
| 8385.53 |    0.283356 |
| 8386.34 |    0.283368 |
| 8387.14 |     0.28338 |
| 8387.95 |    0.283391 |
| 8388.76 |    0.283403 |
| 8389.56 |    0.283414 |
| 8390.37 |    0.283416 |
| 8391.18 |    0.283408 |
| 8391.99 |      0.2834 |
|  8392.8 |    0.283391 |
|  8393.6 |    0.283383 |
| 8394.41 |    0.283374 |
| 8395.22 |    0.283365 |
| 8396.02 |    0.283356 |
| 8396.83 |    0.283347 |
| 8397.64 |    0.283339 |
| 8398.45 |     0.28333 |
| 8399.26 |     0.28332 |
| 8400.07 |    0.283305 |
| 8400.88 |    0.283222 |
| 8401.69 |    0.283138 |
| 8402.49 |    0.283053 |
|  8403.3 |    0.282969 |
| 8404.11 |    0.282883 |
| 8404.92 |    0.282799 |
| 8405.72 |    0.282715 |
| 8406.54 |     0.28263 |
| 8407.34 |    0.282546 |
| 8408.16 |    0.282461 |
| 8408.96 |    0.282376 |
| 8409.77 |     0.28229 |
| 8410.58 |    0.282265 |
| 8411.39 |    0.282264 |
|  8412.2 |    0.282262 |
| 8413.01 |     0.28226 |
| 8413.82 |    0.282259 |
| 8414.63 |    0.282257 |
| 8415.44 |    0.282255 |
| 8416.25 |    0.282253 |
| 8417.06 |    0.282251 |
| 8417.87 |    0.282248 |
| 8418.68 |    0.282246 |
| 8419.49 |    0.282243 |
|  8420.3 |     0.28212 |
| 8421.11 |    0.281794 |
| 8421.92 |    0.281465 |
| 8422.73 |    0.281137 |
| 8423.54 |    0.280811 |
| 8424.35 |    0.280483 |
| 8425.16 |    0.280158 |
| 8425.97 |     0.27983 |
| 8426.79 |    0.279503 |
| 8427.59 |    0.279178 |
| 8428.41 |     0.27885 |
| 8429.22 |    0.278524 |
| 8430.03 |    0.278199 |
| 8430.84 |    0.277837 |
| 8431.65 |    0.277476 |
| 8432.47 |    0.277114 |
| 8433.28 |    0.276755 |
| 8434.09 |    0.276395 |
|  8434.9 |    0.276034 |
| 8435.71 |    0.275676 |
| 8436.52 |    0.275319 |
| 8437.33 |    0.274958 |
| 8438.15 |    0.274598 |
| 8438.95 |    0.274243 |
| 8439.77 |    0.273883 |
| 8440.58 |      0.2735 |
|  8441.4 |    0.273105 |
| 8442.21 |    0.272713 |
| 8443.02 |    0.272321 |
| 8443.83 |    0.271927 |
| 8444.64 |    0.271534 |
| 8445.46 |    0.271142 |
| 8446.27 |    0.270748 |
| 8447.08 |    0.270357 |
|  8447.9 |    0.269964 |
| 8448.71 |    0.269575 |
| 8449.52 |    0.269184 |
| 8450.33 |    0.268721 |
| 8451.15 |     0.26816 |
| 8451.96 |    0.267598 |
| 8452.78 |    0.267035 |
| 8453.59 |    0.266474 |
|  8454.4 |    0.265915 |
| 8455.22 |    0.265352 |
| 8456.03 |    0.264793 |
| 8456.85 |    0.264232 |
| 8457.65 |    0.263676 |
| 8458.47 |    0.263115 |
| 8459.29 |    0.262553 |
|  8460.1 |    0.262015 |
| 8460.91 |      0.2616 |
| 8461.73 |    0.261181 |
| 8462.54 |    0.260764 |
| 8463.35 |    0.260349 |
| 8464.17 |    0.259931 |
| 8464.98 |    0.259517 |
|  8465.8 |    0.259099 |
| 8466.62 |    0.258684 |
| 8467.43 |     0.25827 |
| 8468.25 |    0.257853 |
| 8469.06 |    0.257442 |
| 8469.87 |    0.257026 |
| 8470.69 |     0.25654 |
|  8471.5 |    0.256047 |
| 8472.32 |    0.255548 |
| 8473.13 |    0.255052 |
| 8473.95 |    0.254557 |
| 8474.77 |    0.254061 |
| 8475.58 |    0.253565 |
|  8476.4 |    0.253071 |
| 8477.21 |    0.252574 |
| 8478.03 |     0.25208 |
| 8478.84 |    0.251586 |
| 8479.66 |     0.25109 |
| 8480.47 |    0.250571 |
| 8481.29 |    0.250024 |
| 8482.11 |    0.249481 |
| 8482.92 |    0.248937 |
| 8483.74 |     0.24839 |
| 8484.56 |    0.247846 |
| 8485.37 |    0.247302 |
| 8486.19 |    0.246755 |
| 8487.01 |    0.246211 |
| 8487.82 |    0.245667 |
| 8488.64 |     0.24512 |
| 8489.46 |    0.244577 |
| 8490.27 |    0.243845 |
| 8491.09 |    0.242736 |
| 8491.91 |    0.241642 |
| 8492.73 |    0.240535 |
| 8493.54 |    0.239436 |
| 8494.36 |     0.23834 |
| 8495.18 |    0.237237 |
|  8496.0 |    0.236141 |
| 8496.82 |    0.235042 |
| 8497.63 |    0.233948 |
| 8498.45 |    0.232857 |
| 8499.27 |     0.23176 |
| 8500.09 |    0.230652 |
|  8500.9 |    0.229396 |
| 8501.72 |    0.228125 |
| 8502.54 |    0.226857 |
| 8503.35 |    0.225603 |
| 8504.17 |    0.224336 |
| 8504.99 |    0.223077 |
| 8505.81 |    0.221813 |
| 8506.63 |    0.220555 |
| 8507.45 |    0.219298 |
| 8508.27 |    0.218035 |
| 8509.09 |    0.216781 |
| 8509.91 |    0.215528 |
| 8510.73 |    0.213664 |
| 8511.54 |    0.211734 |
| 8512.37 |    0.209795 |
| 8513.18 |    0.207877 |
|  8514.0 |     0.20594 |
| 8514.82 |    0.204013 |
| 8515.64 |    0.202088 |
| 8516.46 |    0.200164 |
| 8517.28 |    0.198232 |
|  8518.1 |    0.196311 |
| 8518.92 |    0.194391 |
| 8519.74 |     0.19246 |
| 8520.56 |    0.190178 |
| 8521.38 |    0.187713 |
|  8522.2 |    0.185261 |
| 8523.02 |    0.182814 |
| 8523.84 |    0.180356 |
| 8524.66 |    0.177925 |
| 8525.48 |    0.175481 |
|  8526.3 |    0.173028 |
| 8527.12 |    0.170589 |
| 8527.94 |    0.168151 |
| 8528.76 |    0.165701 |
| 8529.58 |    0.163268 |
| 8530.41 |     0.16062 |
| 8531.23 |    0.157783 |
| 8532.05 |    0.154948 |
| 8532.87 |    0.152101 |
| 8533.68 |    0.149292 |
| 8534.51 |    0.146449 |
| 8535.33 |    0.143614 |
| 8536.15 |    0.140812 |
| 8536.97 |    0.137981 |
| 8537.79 |     0.13517 |
| 8538.62 |    0.132362 |
| 8539.44 |    0.129545 |
| 8540.26 |     0.12672 |
| 8541.08 |    0.123856 |
| 8541.91 |    0.120977 |
| 8542.73 |    0.118119 |
| 8543.55 |    0.115258 |
| 8544.37 |    0.112386 |
| 8545.19 |    0.109547 |
| 8546.01 |     0.10668 |
| 8546.84 |    0.103828 |
| 8547.66 |    0.100979 |
| 8548.48 |   0.0981151 |
|  8549.3 |   0.0952704 |
| 8550.13 |   0.0924796 |
| 8550.95 |   0.0899612 |
| 8551.77 |   0.0874598 |
| 8552.59 |    0.084961 |
| 8553.42 |   0.0824468 |
| 8554.24 |   0.0799529 |
| 8555.07 |   0.0774467 |
| 8555.89 |   0.0749543 |
| 8556.71 |   0.0724793 |
| 8557.54 |    0.069977 |
| 8558.36 |   0.0674801 |
| 8559.18 |   0.0650092 |
| 8560.01 |   0.0625208 |
| 8560.83 |   0.0607306 |
| 8561.66 |   0.0589316 |
| 8562.48 |   0.0571447 |
|  8563.3 |   0.0553592 |
| 8564.13 |   0.0535627 |
| 8564.95 |   0.0517806 |
| 8565.78 |   0.0499977 |
|  8566.6 |   0.0482081 |
| 8567.43 |   0.0464285 |
| 8568.24 |    0.044661 |
| 8569.07 |    0.042874 |
|  8569.9 |   0.0410991 |
| 8570.72 |   0.0397587 |
| 8571.55 |   0.0384913 |
| 8572.37 |   0.0372236 |
|  8573.2 |   0.0359512 |
| 8574.02 |   0.0346876 |
| 8574.85 |   0.0334236 |
| 8575.67 |    0.032155 |
|  8576.5 |   0.0308937 |
| 8577.32 |   0.0296411 |
| 8578.15 |   0.0283764 |
| 8578.98 |   0.0271114 |
|  8579.8 |   0.0258478 |
| 8580.62 |   0.0250037 |
| 8581.45 |   0.0242824 |
| 8582.28 |   0.0235568 |
|  8583.1 |   0.0228371 |
| 8583.93 |    0.022118 |
| 8584.76 |   0.0213947 |
| 8585.58 |   0.0206773 |
| 8586.41 |   0.0199555 |
| 8587.24 |   0.0192396 |
| 8588.06 |   0.0185236 |
| 8588.89 |   0.0178041 |
| 8589.71 |   0.0170939 |
| 8590.54 |   0.0165346 |
| 8591.37 |   0.0160633 |
| 8592.19 |   0.0155925 |
| 8593.02 |   0.0151216 |
| 8593.85 |   0.0146489 |
| 8594.67 |   0.0141796 |
|  8595.5 |   0.0137073 |
| 8596.33 |   0.0132382 |
| 8597.16 |   0.0127702 |
| 8597.99 |   0.0122994 |
| 8598.81 |   0.0118318 |
| 8599.64 |   0.0113646 |
| 8600.47 |   0.0109936 |
| 8601.29 |   0.0107022 |
| 8602.12 |   0.0104075 |
| 8602.95 |   0.0101148 |
| 8603.78 |  0.00982215 |
| 8604.61 |  0.00952834 |
| 8605.43 |  0.00923653 |
| 8606.26 |  0.00894466 |
| 8607.09 |  0.00865133 |
| 8607.92 |  0.00836032 |
| 8608.75 |  0.00806926 |
| 8609.58 |  0.00777677 |
|  8610.4 |  0.00753774 |
| 8611.23 |  0.00735272 |
| 8612.06 |  0.00716676 |
| 8612.89 |  0.00698294 |
| 8613.72 |  0.00679734 |
| 8614.55 |  0.00661299 |
| 8615.37 |   0.0064286 |
| 8616.21 |  0.00624349 |
| 8617.03 |  0.00605942 |
| 8617.86 |  0.00587552 |
| 8618.69 |  0.00569094 |
| 8619.52 |  0.00550739 |
| 8620.36 |  0.00534711 |
| 8621.18 |  0.00522021 |
| 8622.01 |  0.00509423 |
| 8622.84 |  0.00496673 |
| 8623.67 |  0.00483955 |
|  8624.5 |    0.004714 |
| 8625.33 |  0.00458697 |
| 8626.16 |  0.00446099 |
| 8626.99 |  0.00433428 |
| 8627.82 |   0.0042086 |
| 8628.65 |  0.00408293 |
| 8629.48 |  0.00395666 |
| 8630.31 |  0.00384477 |
| 8631.14 |  0.00375519 |
| 8631.98 |  0.00366517 |
| 8632.81 |  0.00357578 |
| 8633.63 |   0.0034869 |
| 8634.46 |  0.00339718 |
| 8635.29 |  0.00330798 |
| 8636.13 |  0.00321846 |
| 8636.96 |  0.00312946 |
| 8637.79 |  0.00304066 |
| 8638.62 |  0.00295133 |
| 8639.45 |  0.00286263 |
| 8640.28 |  0.00278232 |
| 8641.12 |   0.0027177 |
| 8641.95 |  0.00265353 |
| 8642.78 |  0.00258941 |
| 8643.61 |  0.00252535 |
| 8644.44 |  0.00246089 |
| 8645.28 |  0.00239656 |
| 8646.11 |  0.00233297 |
| 8646.94 |  0.00226914 |
| 8647.77 |  0.00220492 |
|  8648.6 |  0.00214112 |
| 8649.43 |  0.00207745 |
| 8650.27 |  0.00201912 |
|  8651.1 |  0.00197318 |
| 8651.94 |  0.00192701 |
| 8652.77 |  0.00188117 |
|  8653.6 |  0.00183531 |
| 8654.43 |  0.00178928 |
| 8655.26 |  0.00174383 |
|  8656.1 |  0.00169785 |
| 8656.93 |  0.00165196 |
| 8657.76 |   0.0016066 |
| 8658.59 |  0.00156101 |
| 8659.43 |  0.00151521 |
| 8660.26 |  0.00147398 |
|  8661.1 |  0.00144191 |
| 8661.93 |  0.00140998 |
| 8662.76 |  0.00137812 |
|  8663.6 |  0.00134611 |
| 8664.43 |  0.00131432 |
| 8665.26 |  0.00128251 |
|  8666.1 |  0.00125059 |
| 8666.93 |  0.00121904 |
| 8667.77 |  0.00118718 |
|  8668.6 |   0.0011555 |
| 8669.43 |  0.00112385 |
| 8670.27 |  0.00109797 |
|  8671.1 |   0.0010846 |
| 8671.94 |  0.00107125 |
| 8672.77 |  0.00105784 |
| 8673.61 |  0.00104452 |
| 8674.44 |  0.00103121 |
| 8675.28 |  0.00101783 |
| 8676.11 |  0.00100455 |
| 8676.95 | 0.000991271 |
| 8677.78 | 0.000977946 |
| 8678.61 | 0.000964776 |
| 8679.45 | 0.000951464 |
| 8680.29 | 0.000938245 |
| 8681.12 | 0.000925043 |
| 8681.96 |  0.00091178 |
| 8682.79 | 0.000898607 |
| 8683.63 |  0.00088545 |
| 8684.47 |  0.00087223 |
|  8685.3 | 0.000859101 |
| 8686.14 | 0.000845895 |
| 8686.97 | 0.000832795 |
|  8687.8 | 0.000819772 |
| 8688.64 | 0.000806607 |
| 8689.48 | 0.000793473 |
| 8690.31 | 0.000780548 |
| 8691.15 | 0.000767573 |
| 8691.99 | 0.000754679 |
| 8692.83 | 0.000741724 |
| 8693.66 | 0.000728837 |
|  8694.5 | 0.000715976 |
| 8695.34 | 0.000703049 |
| 8696.17 | 0.000690191 |
| 8697.01 | 0.000677353 |
| 8697.85 | 0.000664441 |
| 8698.68 | 0.000651626 |
| 8699.52 | 0.000638882 |
| 8700.36 | 0.000625921 |
|  8701.2 | 0.000612872 |
| 8702.04 | 0.000599839 |
| 8702.87 | 0.000586975 |
| 8703.71 | 0.000574051 |
| 8704.55 |  0.00056107 |
| 8705.38 | 0.000548165 |
| 8706.22 | 0.000535293 |
| 8707.06 | 0.000522348 |
|  8707.9 | 0.000509509 |
| 8708.73 | 0.000496671 |
| 8709.58 | 0.000483777 |
| 8710.41 | 0.000473648 |
| 8711.25 | 0.000466252 |
| 8712.09 | 0.000458931 |
| 8712.92 | 0.000451583 |
| 8713.76 | 0.000444201 |
|  8714.6 |  0.00043687 |
| 8715.44 | 0.000429546 |
| 8716.28 | 0.000422178 |
| 8717.12 | 0.000414869 |
| 8717.96 | 0.000407516 |
|  8718.8 | 0.000400223 |
| 8719.64 | 0.000392928 |
| 8720.48 | 0.000385591 |
| 8721.31 | 0.000378343 |
| 8722.15 | 0.000371019 |
|  8723.0 | 0.000363701 |
| 8723.83 | 0.000356477 |
| 8724.67 | 0.000349219 |
| 8725.51 | 0.000341918 |
| 8726.35 | 0.000334676 |
| 8727.19 | 0.000327391 |
| 8728.03 | 0.000320165 |
| 8728.87 | 0.000312938 |
| 8729.71 | 0.000305687 |
| 8730.55 |  0.00029847 |
| 8731.39 |  0.00029126 |
| 8732.23 | 0.000284018 |
| 8733.07 | 0.000276825 |
| 8733.91 |  0.00026964 |
| 8734.76 | 0.000262413 |
| 8735.59 | 0.000255288 |
| 8736.43 | 0.000248087 |
| 8737.27 | 0.000240928 |
| 8738.11 | 0.000233786 |
| 8738.96 | 0.000226602 |
|  8739.8 | 0.000219469 |
| 8740.64 | 0.000212357 |
| 8741.48 | 0.000205223 |
| 8742.32 | 0.000198129 |
| 8743.17 | 0.000191002 |
| 8744.01 | 0.000183916 |
| 8744.84 | 0.000176885 |
| 8745.69 |  0.00016978 |
| 8746.53 | 0.000162674 |
| 8747.37 | 0.000155666 |
| 8748.21 | 0.000148574 |
| 8749.05 | 0.000141539 |
| 8749.89 | 0.000134504 |
| 8750.74 | 0.000131809 |
| 8751.58 |  0.00012976 |
| 8752.43 |   0.0001277 |
| 8753.27 | 0.000125655 |
| 8754.11 | 0.000123613 |
| 8754.95 | 0.000121562 |
| 8755.79 | 0.000119524 |
| 8756.63 |   0.0001175 |
| 8757.48 | 0.000115456 |
| 8758.32 | 0.000113425 |
| 8759.16 | 0.000111386 |
| 8760.01 |  0.00010936 |
| 8760.85 | 0.000107354 |
| 8761.69 | 0.000105337 |
| 8762.54 | 0.000103334 |
| 8763.38 | 0.000101334 |
