# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F160W
# 
# Instrument: WFC3_IR_F160W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 16794.8 |    0.415438 |
| 16796.2 |    0.414819 |
| 16797.6 |    0.414201 |
| 16798.9 |    0.413593 |
| 16800.3 |    0.412986 |
| 16801.6 |    0.412418 |
| 16803.0 |    0.411864 |
| 16804.4 |    0.411304 |
| 16805.7 |    0.410654 |
| 16807.1 |    0.409987 |
| 16808.4 |     0.40932 |
| 16809.8 |    0.408653 |
| 16811.2 |    0.407997 |
| 16812.5 |    0.407331 |
| 16813.9 |    0.406666 |
| 16815.3 |       0.406 |
| 16816.6 |    0.405336 |
| 16818.0 |    0.404672 |
| 16819.4 |    0.404009 |
| 16820.7 |    0.403318 |
| 16822.1 |    0.402603 |
| 16823.4 |    0.401899 |
| 16824.8 |    0.401002 |
| 16826.2 |    0.399144 |
| 16827.6 |    0.397287 |
| 16828.9 |    0.395432 |
| 16830.3 |     0.39359 |
| 16831.7 |    0.391789 |
| 16833.0 |    0.389987 |
| 16834.4 |    0.388189 |
| 16835.8 |    0.386393 |
| 16837.1 |    0.384621 |
| 16838.5 |    0.382825 |
| 16839.8 |    0.381033 |
| 16841.2 |    0.379197 |
| 16842.6 |     0.37736 |
| 16843.9 |    0.375522 |
| 16845.3 |    0.372285 |
| 16846.7 |    0.367577 |
| 16848.1 |    0.362934 |
| 16849.4 |    0.358355 |
| 16850.8 |    0.353748 |
| 16852.1 |    0.349164 |
| 16853.5 |    0.344585 |
| 16854.9 |     0.34001 |
| 16856.2 |    0.335438 |
| 16857.6 |    0.330929 |
| 16859.0 |    0.326365 |
| 16860.3 |    0.321795 |
| 16861.7 |    0.317192 |
| 16863.1 |      0.3126 |
| 16864.4 |    0.308007 |
| 16865.8 |    0.301104 |
| 16867.2 |    0.293895 |
| 16868.6 |    0.286694 |
| 16869.9 |    0.279604 |
| 16871.3 |    0.272452 |
| 16872.7 |    0.265309 |
| 16874.0 |    0.258172 |
| 16875.4 |    0.251041 |
| 16876.8 |    0.243917 |
| 16878.1 |    0.236799 |
| 16879.5 |    0.229687 |
| 16880.9 |    0.222581 |
| 16882.2 |    0.215481 |
| 16883.6 |    0.208478 |
| 16885.0 |    0.201575 |
| 16886.3 |    0.195224 |
| 16887.7 |    0.188878 |
| 16889.1 |    0.182528 |
| 16890.4 |    0.176267 |
| 16891.8 |    0.169826 |
| 16893.2 |    0.163473 |
| 16894.6 |    0.157217 |
| 16895.9 |    0.150878 |
| 16897.3 |    0.144547 |
| 16898.7 |    0.138223 |
| 16900.1 |    0.131906 |
| 16901.4 |    0.125612 |
| 16902.8 |    0.119324 |
| 16904.2 |    0.113122 |
| 16905.5 |    0.108494 |
| 16906.9 |    0.104643 |
| 16908.3 |    0.100898 |
| 16909.7 |   0.0971073 |
| 16911.0 |   0.0933059 |
| 16912.4 |   0.0895109 |
| 16913.8 |    0.085715 |
| 16915.2 |   0.0819286 |
| 16916.5 |    0.078195 |
| 16917.9 |   0.0744119 |
| 16919.2 |   0.0706331 |
| 16920.6 |   0.0668626 |
| 16922.0 |   0.0631005 |
| 16923.4 |   0.0593417 |
| 16924.8 |   0.0557607 |
| 16926.1 |   0.0538415 |
| 16927.5 |   0.0519239 |
| 16928.9 |   0.0500325 |
| 16930.2 |   0.0481172 |
| 16931.6 |   0.0461986 |
| 16933.0 |   0.0442795 |
| 16934.4 |   0.0423654 |
| 16935.7 |   0.0404507 |
| 16937.1 |   0.0385653 |
| 16938.5 |   0.0366305 |
| 16939.9 |   0.0347251 |
| 16941.2 |   0.0328474 |
| 16942.6 |   0.0309501 |
| 16944.0 |   0.0290519 |
| 16945.3 |   0.0276651 |
| 16946.7 |   0.0267358 |
| 16948.1 |   0.0258072 |
| 16949.5 |   0.0248795 |
| 16950.8 |   0.0239625 |
| 16952.2 |   0.0230335 |
| 16953.6 |   0.0220923 |
| 16955.0 |   0.0211785 |
| 16956.3 |   0.0202514 |
| 16957.7 |   0.0193266 |
| 16959.1 |   0.0184016 |
| 16960.5 |   0.0174789 |
| 16961.8 |   0.0165691 |
| 16963.2 |   0.0156472 |
| 16964.6 |   0.0147277 |
| 16966.0 |   0.0142606 |
| 16967.4 |   0.0138045 |
| 16968.7 |   0.0133489 |
| 16970.1 |    0.012894 |
| 16971.5 |   0.0124411 |
| 16972.9 |   0.0119887 |
| 16974.2 |   0.0115366 |
| 16975.6 |   0.0110913 |
| 16977.0 |   0.0106394 |
| 16978.4 |   0.0101885 |
| 16979.8 |  0.00973805 |
| 16981.1 |  0.00928633 |
| 16982.5 |  0.00883555 |
| 16983.9 |  0.00838464 |
| 16985.3 |  0.00802956 |
| 16986.7 |  0.00778611 |
| 16988.0 |  0.00754636 |
| 16989.4 |  0.00730346 |
| 16990.8 |   0.0070617 |
| 16992.2 |  0.00682025 |
| 16993.5 |    0.006579 |
| 16994.9 |  0.00633798 |
| 16996.3 |  0.00610058 |
| 16997.7 |  0.00585965 |
| 16999.1 |  0.00561621 |
| 17000.4 |  0.00537872 |
| 17001.8 |  0.00513757 |
| 17003.2 |  0.00489674 |
| 17004.6 |  0.00465591 |
| 17005.9 |  0.00452473 |
| 17007.3 |   0.0043999 |
| 17008.7 |  0.00427701 |
| 17010.1 |  0.00415272 |
| 17011.5 |  0.00402894 |
| 17012.8 |  0.00390547 |
| 17014.2 |  0.00378196 |
| 17015.6 |  0.00365859 |
| 17017.0 |  0.00353536 |
| 17018.4 |  0.00341226 |
| 17019.8 |   0.0032893 |
| 17021.1 |  0.00316612 |
| 17022.5 |  0.00304478 |
| 17023.9 |  0.00292169 |
| 17025.3 |  0.00281866 |
| 17026.7 |  0.00274022 |
| 17028.0 |  0.00266189 |
| 17029.4 |  0.00258355 |
| 17030.8 |  0.00250543 |
| 17032.2 |  0.00242731 |
| 17033.6 |  0.00234941 |
| 17034.9 |   0.0022726 |
| 17036.3 |   0.0021948 |
| 17037.7 |   0.0021171 |
| 17039.1 |  0.00203962 |
| 17040.5 |  0.00196223 |
| 17041.8 |  0.00188511 |
| 17043.2 |  0.00180905 |
| 17044.6 |  0.00173209 |
| 17046.0 |  0.00169416 |
| 17047.4 |  0.00165863 |
| 17048.8 |  0.00162267 |
| 17050.1 |  0.00158674 |
| 17051.5 |  0.00155061 |
| 17052.9 |  0.00151457 |
| 17054.3 |  0.00147859 |
| 17055.7 |  0.00144311 |
| 17057.1 |  0.00140718 |
| 17058.4 |  0.00137135 |
| 17059.8 |  0.00133551 |
| 17061.2 |  0.00129988 |
| 17062.6 |  0.00126436 |
| 17064.0 |  0.00122882 |
| 17065.4 |  0.00119485 |
| 17066.8 |  0.00116234 |
| 17068.1 |  0.00112988 |
| 17069.5 |  0.00109786 |
| 17070.9 |  0.00106537 |
| 17072.3 |  0.00103288 |
| 17073.7 |  0.00100043 |
| 17075.1 | 0.000968027 |
| 17076.4 | 0.000935622 |
| 17077.8 | 0.000903308 |
| 17079.2 | 0.000870994 |
| 17080.6 | 0.000839224 |
| 17082.0 | 0.000806999 |
| 17083.4 | 0.000774819 |
| 17084.8 | 0.000743298 |
| 17086.1 | 0.000719806 |
| 17087.5 | 0.000696347 |
| 17088.9 |  0.00067292 |
| 17090.3 | 0.000649873 |
| 17091.7 | 0.000626269 |
| 17093.1 | 0.000603018 |
| 17094.5 |  0.00058012 |
| 17095.8 | 0.000556922 |
| 17097.2 | 0.000533718 |
| 17098.6 | 0.000510572 |
| 17100.0 | 0.000487452 |
| 17101.4 | 0.000464264 |
| 17102.8 | 0.000441465 |
| 17104.2 | 0.000418342 |
| 17105.6 |  0.00040433 |
| 17106.9 | 0.000395506 |
| 17108.3 | 0.000386694 |
| 17109.7 | 0.000377907 |
| 17111.1 |  0.00036912 |
| 17112.5 | 0.000360345 |
| 17113.9 | 0.000351582 |
| 17115.3 | 0.000342954 |
| 17116.7 | 0.000334216 |
| 17118.1 | 0.000325489 |
| 17119.4 | 0.000316776 |
| 17120.8 | 0.000308087 |
| 17122.2 | 0.000299437 |
| 17123.6 | 0.000290798 |
| 17125.0 | 0.000284152 |
| 17126.4 | 0.000283988 |
| 17127.8 | 0.000283826 |
| 17129.2 | 0.000283661 |
| 17130.6 | 0.000283481 |
| 17131.9 | 0.000283278 |
| 17133.3 | 0.000283075 |
| 17134.7 | 0.000282871 |
| 17136.1 | 0.000282671 |
| 17137.5 | 0.000282465 |
| 17138.9 | 0.000282262 |
| 17140.3 | 0.000282059 |
| 17141.7 | 0.000281859 |
| 17143.1 | 0.000281657 |
| 17144.5 | 0.000281454 |
| 17145.8 |  0.00027187 |
| 17147.2 | 0.000260497 |
| 17148.6 | 0.000249284 |
| 17150.0 | 0.000237785 |
| 17151.4 | 0.000226634 |
| 17152.8 | 0.000215196 |
| 17154.2 | 0.000204071 |
| 17155.6 | 0.000192817 |
| 17157.0 |  0.00018156 |
| 17158.3 | 0.000170473 |
| 17159.8 | 0.000159101 |
| 17161.2 | 0.000147866 |
| 17162.5 | 0.000136785 |
| 17163.9 | 0.000125438 |
| 17165.3 | 0.000119472 |
| 17166.7 | 0.000119385 |
| 17168.1 | 0.000119299 |
| 17169.5 | 0.000119212 |
| 17170.9 | 0.000119126 |
| 17172.3 | 0.000119041 |
| 17173.7 | 0.000118953 |
| 17175.1 | 0.000118868 |
| 17176.5 | 0.000118782 |
| 17177.9 | 0.000118694 |
| 17179.3 | 0.000118609 |
| 17180.7 |  0.00011853 |
| 17182.1 | 0.000118461 |
| 17183.4 | 0.000118392 |
| 17184.8 | 0.000118321 |
| 17186.2 | 0.000118252 |
| 17187.6 | 0.000118182 |
| 17189.0 | 0.000118112 |
| 17190.4 | 0.000118038 |
| 17191.8 | 0.000117952 |
| 17193.2 | 0.000117866 |
| 17194.6 |  0.00011778 |
| 17196.0 | 0.000117694 |
| 17197.4 | 0.000117609 |
| 17198.8 | 0.000117522 |
| 17200.2 | 0.000117421 |
| 17201.6 | 0.000117203 |
| 17203.0 | 0.000116984 |
| 17204.4 | 0.000116766 |
| 17205.7 | 0.000114521 |
| 17207.1 | 0.000111596 |
| 17208.6 |  0.00010864 |
| 17210.0 | 0.000105735 |
| 17211.3 |  0.00010288 |
