# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F125W
# 
# Instrument: WFC3_IR_F125W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 13059.5 |    0.526228 |
| 13060.6 |     0.52634 |
| 13061.7 |    0.526452 |
| 13062.7 |    0.526564 |
| 13063.8 |    0.526686 |
| 13064.9 |    0.526842 |
| 13065.9 |    0.526997 |
| 13067.0 |    0.527153 |
| 13068.0 |     0.52731 |
| 13069.1 |    0.527472 |
| 13070.2 |    0.527648 |
| 13071.2 |    0.527864 |
| 13072.3 |     0.52808 |
| 13073.3 |    0.528296 |
| 13074.4 |    0.528528 |
| 13075.5 |    0.528765 |
| 13076.5 |    0.529002 |
| 13077.6 |    0.529237 |
| 13078.6 |    0.529476 |
| 13079.7 |     0.52974 |
| 13080.8 |    0.529971 |
| 13081.8 |    0.530189 |
| 13082.9 |    0.530403 |
| 13083.9 |    0.530626 |
| 13085.0 |    0.530856 |
| 13086.1 |    0.531087 |
| 13087.1 |    0.531318 |
| 13088.2 |    0.531549 |
| 13089.2 |    0.531788 |
| 13090.3 |    0.532031 |
| 13091.4 |    0.532275 |
| 13092.4 |    0.532519 |
| 13093.5 |     0.53276 |
| 13094.5 |    0.533027 |
| 13095.6 |    0.533297 |
| 13096.7 |    0.533567 |
| 13097.8 |    0.533837 |
| 13098.8 |     0.53411 |
| 13099.9 |    0.534393 |
| 13100.9 |    0.534676 |
| 13102.0 |    0.534956 |
| 13103.0 |     0.53524 |
| 13104.1 |    0.535528 |
| 13105.2 |     0.53582 |
| 13106.2 |    0.536113 |
| 13107.3 |    0.536405 |
| 13108.4 |    0.536697 |
| 13109.4 |    0.536995 |
| 13110.5 |    0.537294 |
| 13111.6 |    0.537593 |
| 13112.6 |    0.537892 |
| 13113.7 |    0.538185 |
| 13114.8 |    0.538469 |
| 13115.8 |    0.538752 |
| 13116.9 |    0.539035 |
| 13117.9 |    0.539315 |
| 13119.0 |    0.539603 |
| 13120.1 |    0.539901 |
| 13121.2 |    0.540249 |
| 13122.2 |    0.540587 |
| 13123.3 |     0.54093 |
| 13124.3 |    0.541264 |
| 13125.4 |    0.541595 |
| 13126.5 |    0.541926 |
| 13127.5 |    0.542256 |
| 13128.6 |    0.542587 |
| 13129.7 |    0.542898 |
| 13130.7 |    0.543182 |
| 13131.8 |     0.54345 |
| 13132.8 |    0.543719 |
| 13133.9 |    0.543989 |
| 13135.0 |    0.544263 |
| 13136.0 |    0.544538 |
| 13137.1 |    0.544812 |
| 13138.2 |    0.545083 |
| 13139.2 |    0.545345 |
| 13140.3 |      0.5456 |
| 13141.4 |    0.545855 |
| 13142.5 |     0.54611 |
| 13143.5 |    0.546365 |
| 13144.6 |    0.546607 |
| 13145.7 |    0.546849 |
| 13146.7 |     0.54709 |
| 13147.8 |    0.547332 |
| 13148.8 |    0.547566 |
| 13149.9 |    0.547772 |
| 13151.0 |     0.54798 |
| 13152.0 |    0.548189 |
| 13153.1 |    0.548398 |
| 13154.2 |    0.548608 |
| 13155.2 |    0.548825 |
| 13156.3 |    0.549044 |
| 13157.4 |    0.549258 |
| 13158.4 |    0.549475 |
| 13159.5 |    0.549678 |
| 13160.6 |    0.549904 |
| 13161.7 |    0.550154 |
| 13162.7 |    0.550403 |
| 13163.8 |    0.550651 |
| 13164.9 |    0.550896 |
| 13165.9 |    0.551138 |
| 13167.0 |    0.551383 |
| 13168.0 |    0.551628 |
| 13169.1 |    0.551866 |
| 13170.2 |    0.552086 |
| 13171.3 |    0.552266 |
| 13172.3 |    0.552445 |
| 13173.4 |    0.552626 |
| 13174.5 |    0.552786 |
| 13175.5 |    0.552944 |
| 13176.6 |    0.553103 |
| 13177.7 |    0.553262 |
| 13178.7 |    0.553417 |
| 13179.8 |    0.553552 |
| 13180.9 |    0.553688 |
| 13182.0 |    0.553823 |
| 13183.0 |    0.553958 |
| 13184.1 |    0.554099 |
| 13185.2 |    0.554246 |
| 13186.2 |    0.554395 |
| 13187.3 |    0.554543 |
| 13188.4 |    0.554692 |
| 13189.4 |    0.554822 |
| 13190.5 |    0.554944 |
| 13191.6 |    0.555069 |
| 13192.7 |    0.555194 |
| 13193.7 |    0.555314 |
| 13194.8 |    0.555404 |
| 13195.9 |    0.555496 |
| 13196.9 |    0.555587 |
| 13198.0 |    0.555678 |
| 13199.1 |    0.555764 |
| 13200.2 |    0.555843 |
| 13201.2 |    0.555911 |
| 13202.3 |    0.555978 |
| 13203.3 |    0.556046 |
| 13204.4 |    0.556095 |
| 13205.5 |    0.556135 |
| 13206.6 |    0.556177 |
| 13207.6 |    0.556218 |
| 13208.7 |    0.556257 |
| 13209.8 |    0.556272 |
| 13210.8 |    0.556327 |
| 13211.9 |    0.556392 |
| 13213.0 |    0.556457 |
| 13214.1 |    0.556526 |
| 13215.1 |    0.556603 |
| 13216.2 |     0.55668 |
| 13217.3 |    0.556757 |
| 13218.4 |    0.556834 |
| 13219.4 |    0.556873 |
| 13220.5 |    0.556876 |
| 13221.6 |    0.556855 |
| 13222.7 |    0.556833 |
| 13223.7 |    0.556814 |
| 13224.8 |    0.556822 |
| 13225.9 |    0.556829 |
| 13226.9 |    0.556837 |
| 13228.0 |    0.556844 |
| 13229.1 |     0.55685 |
| 13230.2 |    0.556852 |
| 13231.2 |    0.556854 |
| 13232.3 |    0.556856 |
| 13233.4 |    0.556859 |
| 13234.5 |    0.556857 |
| 13235.5 |    0.556854 |
| 13236.6 |     0.55685 |
| 13237.7 |    0.556847 |
| 13238.7 |    0.556846 |
| 13239.8 |    0.556859 |
| 13240.9 |    0.556872 |
| 13242.0 |    0.556885 |
| 13243.0 |    0.556897 |
| 13244.1 |    0.556914 |
| 13245.2 |    0.556934 |
| 13246.3 |    0.556955 |
| 13247.3 |    0.556975 |
| 13248.4 |    0.556996 |
| 13249.5 |    0.557017 |
| 13250.6 |    0.557038 |
| 13251.6 |    0.557059 |
| 13252.7 |     0.55708 |
| 13253.8 |    0.557095 |
| 13254.9 |    0.557078 |
| 13256.0 |    0.557061 |
| 13257.0 |    0.557044 |
| 13258.1 |    0.557028 |
| 13259.2 |    0.557012 |
| 13260.2 |    0.556997 |
| 13261.3 |    0.556982 |
| 13262.4 |    0.556967 |
| 13263.5 |    0.556952 |
| 13264.5 |    0.556922 |
| 13265.6 |    0.556891 |
| 13266.7 |    0.556859 |
| 13267.8 |    0.556827 |
| 13268.8 |    0.556795 |
| 13269.9 |    0.556758 |
| 13271.0 |    0.556768 |
| 13272.1 |    0.556781 |
| 13273.2 |    0.556794 |
| 13274.2 |    0.556788 |
| 13275.3 |    0.556768 |
| 13276.4 |    0.556748 |
| 13277.5 |    0.556729 |
| 13278.5 |    0.556709 |
| 13279.6 |     0.55669 |
| 13280.7 |    0.556639 |
| 13281.8 |    0.556571 |
| 13282.8 |    0.556504 |
| 13283.9 |    0.556442 |
| 13285.0 |    0.556396 |
| 13286.1 |     0.55635 |
| 13287.2 |    0.556304 |
| 13288.2 |    0.556259 |
| 13289.3 |    0.556199 |
| 13290.4 |    0.556133 |
| 13291.5 |    0.556066 |
| 13292.6 |    0.555999 |
| 13293.6 |    0.555934 |
| 13294.7 |    0.555879 |
| 13295.8 |    0.555825 |
| 13296.9 |    0.555771 |
| 13298.0 |    0.555717 |
| 13299.0 |    0.555658 |
| 13300.1 |    0.555589 |
| 13301.2 |    0.555521 |
| 13302.2 |    0.555453 |
| 13303.3 |    0.555385 |
| 13304.4 |    0.555331 |
| 13305.5 |    0.555283 |
| 13306.6 |    0.555235 |
| 13307.7 |    0.555187 |
| 13308.7 |    0.555134 |
| 13309.8 |    0.555035 |
| 13310.9 |    0.554938 |
| 13312.0 |    0.554837 |
| 13313.1 |    0.554738 |
| 13314.1 |    0.554625 |
| 13315.2 |    0.554492 |
| 13316.3 |     0.55436 |
| 13317.4 |    0.554227 |
| 13318.5 |    0.554094 |
| 13319.5 |    0.553965 |
| 13320.6 |    0.553863 |
| 13321.7 |    0.553782 |
| 13322.8 |      0.5537 |
| 13323.9 |    0.553617 |
| 13324.9 |    0.553524 |
| 13326.0 |     0.55343 |
| 13327.1 |    0.553337 |
| 13328.2 |    0.553244 |
| 13329.3 |    0.553119 |
| 13330.3 |    0.552957 |
| 13331.4 |     0.55276 |
| 13332.5 |    0.552563 |
| 13333.6 |    0.552366 |
| 13334.7 |    0.552188 |
| 13335.8 |     0.55201 |
| 13336.8 |    0.551832 |
| 13337.9 |    0.551655 |
| 13339.0 |    0.551467 |
| 13340.1 |    0.551253 |
| 13341.2 |    0.551038 |
| 13342.2 |    0.550824 |
| 13343.3 |    0.550609 |
| 13344.4 |    0.550362 |
| 13345.5 |    0.550101 |
| 13346.6 |    0.549841 |
| 13347.7 |    0.549581 |
| 13348.8 |    0.549323 |
| 13349.8 |     0.54909 |
| 13350.9 |    0.548859 |
| 13352.0 |    0.548626 |
| 13353.1 |    0.548393 |
| 13354.2 |    0.548152 |
| 13355.2 |    0.547908 |
| 13356.3 |    0.547659 |
| 13357.4 |    0.547411 |
| 13358.5 |    0.547163 |
| 13359.6 |    0.546907 |
| 13360.7 |    0.546649 |
| 13361.7 |    0.546392 |
| 13362.8 |    0.546134 |
| 13363.9 |    0.545877 |
| 13365.0 |    0.545621 |
| 13366.1 |    0.545366 |
| 13367.2 |    0.545113 |
| 13368.2 |    0.544858 |
| 13369.3 |     0.54459 |
| 13370.4 |    0.544316 |
| 13371.5 |    0.544042 |
| 13372.6 |    0.543768 |
| 13373.7 |    0.543494 |
| 13374.8 |    0.543234 |
| 13375.8 |    0.542978 |
| 13376.9 |    0.542718 |
| 13378.0 |    0.542458 |
| 13379.1 |    0.542193 |
| 13380.2 |    0.541926 |
| 13381.3 |      0.5417 |
| 13382.4 |    0.541474 |
| 13383.4 |    0.541251 |
| 13384.5 |    0.541025 |
| 13385.6 |    0.540803 |
| 13386.7 |    0.540584 |
| 13387.8 |    0.540362 |
| 13388.9 |    0.540142 |
| 13390.0 |    0.539935 |
| 13391.0 |    0.539682 |
| 13392.1 |     0.53943 |
| 13393.2 |    0.539175 |
| 13394.3 |    0.538935 |
| 13395.4 |    0.538708 |
| 13396.5 |     0.53848 |
| 13397.6 |    0.538252 |
| 13398.7 |    0.538024 |
| 13399.7 |    0.537791 |
| 13400.8 |    0.537534 |
| 13401.9 |    0.537269 |
| 13403.0 |    0.537004 |
| 13404.1 |    0.536736 |
| 13405.2 |    0.536454 |
| 13406.2 |    0.536173 |
| 13407.3 |    0.535891 |
| 13408.4 |    0.535609 |
| 13409.5 |    0.535339 |
| 13410.6 |    0.535073 |
| 13411.7 |     0.53481 |
| 13412.8 |    0.534545 |
| 13413.9 |    0.534281 |
| 13415.0 |    0.534032 |
| 13416.0 |    0.533783 |
| 13417.1 |    0.533534 |
| 13418.2 |    0.533284 |
| 13419.3 |    0.533042 |
| 13420.4 |    0.532804 |
| 13421.5 |    0.532567 |
| 13422.6 |    0.532329 |
| 13423.7 |    0.532095 |
| 13424.8 |    0.531853 |
| 13425.8 |    0.531611 |
| 13426.9 |    0.531369 |
| 13428.0 |    0.531127 |
| 13429.1 |    0.530905 |
| 13430.2 |    0.530704 |
| 13431.3 |    0.530502 |
| 13432.4 |    0.530302 |
| 13433.5 |    0.530101 |
| 13434.6 |    0.529932 |
| 13435.7 |     0.52977 |
| 13436.7 |    0.529608 |
| 13437.8 |    0.529447 |
| 13438.9 |      0.5293 |
| 13440.0 |    0.529202 |
| 13441.1 |     0.52915 |
| 13442.2 |    0.529098 |
| 13443.3 |    0.529046 |
| 13444.4 |    0.529002 |
| 13445.5 |    0.528962 |
| 13446.6 |    0.528922 |
| 13447.7 |    0.528882 |
| 13448.7 |    0.528844 |
| 13449.8 |    0.528812 |
| 13450.9 |    0.528741 |
| 13452.0 |    0.528662 |
| 13453.1 |    0.528584 |
| 13454.2 |    0.528505 |
| 13455.3 |    0.528426 |
| 13456.4 |    0.528346 |
| 13457.5 |    0.528267 |
| 13458.6 |    0.528188 |
| 13459.7 |    0.528103 |
| 13460.7 |    0.528017 |
| 13461.8 |    0.527931 |
| 13462.9 |    0.527844 |
| 13464.0 |    0.527781 |
| 13465.1 |    0.527769 |
| 13466.2 |    0.527757 |
| 13467.3 |    0.527746 |
| 13468.4 |    0.527734 |
| 13469.5 |    0.527756 |
| 13470.6 |     0.52779 |
| 13471.7 |    0.527825 |
| 13472.8 |     0.52786 |
| 13473.8 |    0.527902 |
| 13475.0 |    0.527983 |
| 13476.0 |    0.528064 |
| 13477.1 |    0.528144 |
| 13478.2 |    0.528225 |
| 13479.3 |     0.52828 |
| 13480.4 |    0.528317 |
| 13481.5 |    0.528354 |
| 13482.6 |     0.52839 |
| 13483.7 |    0.528427 |
| 13484.8 |    0.528467 |
| 13485.9 |    0.528507 |
| 13487.0 |    0.528547 |
| 13488.1 |    0.528587 |
| 13489.2 |    0.528641 |
| 13490.2 |    0.528712 |
| 13491.3 |    0.528783 |
| 13492.5 |    0.528854 |
| 13493.5 |    0.528925 |
| 13494.6 |    0.529045 |
| 13495.7 |    0.529172 |
| 13496.8 |    0.529299 |
| 13497.9 |    0.529424 |
| 13499.0 |    0.529553 |
| 13500.1 |    0.529688 |
| 13501.2 |    0.529859 |
| 13502.3 |    0.530027 |
| 13503.4 |    0.530198 |
| 13504.5 |    0.530362 |
| 13505.6 |    0.530523 |
| 13506.7 |    0.530684 |
| 13507.8 |    0.530846 |
| 13508.9 |    0.531014 |
| 13510.0 |    0.531217 |
| 13511.1 |    0.531374 |
| 13512.2 |     0.53153 |
| 13513.3 |    0.531685 |
| 13514.3 |    0.531831 |
| 13515.4 |    0.531973 |
| 13516.5 |    0.532116 |
| 13517.6 |    0.532258 |
| 13518.7 |    0.532399 |
| 13519.8 |    0.532517 |
| 13520.9 |    0.532634 |
| 13522.0 |    0.532752 |
| 13523.1 |    0.532868 |
| 13524.2 |    0.532996 |
| 13525.3 |    0.533136 |
| 13526.4 |    0.533276 |
| 13527.5 |    0.533416 |
| 13528.6 |    0.533557 |
| 13529.7 |    0.533729 |
| 13530.8 |    0.533903 |
| 13531.9 |    0.534078 |
| 13533.0 |    0.534253 |
| 13534.1 |    0.534441 |
| 13535.2 |    0.534659 |
| 13536.3 |    0.534876 |
| 13537.4 |    0.535094 |
| 13538.5 |    0.535312 |
| 13539.6 |    0.535468 |
| 13540.7 |    0.535611 |
| 13541.8 |    0.535756 |
| 13542.9 |    0.535898 |
| 13544.0 |     0.53603 |
| 13545.1 |    0.536127 |
| 13546.2 |    0.536224 |
| 13547.3 |    0.536321 |
| 13548.4 |    0.536418 |
| 13549.5 |     0.53658 |
| 13550.6 |    0.536768 |
| 13551.7 |    0.536953 |
| 13552.8 |    0.537141 |
| 13553.9 |    0.537326 |
| 13555.0 |     0.53748 |
| 13556.1 |    0.537636 |
| 13557.2 |    0.537792 |
| 13558.3 |    0.537948 |
| 13559.4 |    0.538124 |
| 13560.5 |    0.538318 |
| 13561.6 |    0.538512 |
| 13562.7 |    0.538705 |
| 13563.8 |    0.538894 |
| 13564.9 |    0.539007 |
| 13566.0 |    0.539119 |
| 13567.1 |    0.539231 |
| 13568.2 |    0.539343 |
| 13569.3 |    0.539465 |
| 13570.4 |    0.539614 |
| 13571.5 |    0.539792 |
| 13572.6 |    0.539972 |
| 13573.7 |    0.540152 |
| 13574.8 |    0.540352 |
| 13575.9 |    0.540553 |
| 13577.0 |    0.540751 |
| 13578.1 |    0.540952 |
| 13579.2 |    0.541132 |
| 13580.3 |    0.541266 |
| 13581.4 |    0.541366 |
| 13582.5 |    0.541465 |
| 13583.6 |    0.541565 |
| 13584.7 |    0.541711 |
| 13585.8 |    0.541863 |
| 13586.9 |    0.542015 |
| 13588.0 |    0.542164 |
| 13589.1 |    0.542309 |
| 13590.2 |    0.542439 |
| 13591.3 |     0.54257 |
| 13592.4 |    0.542701 |
| 13593.5 |    0.542831 |
| 13594.6 |    0.542933 |
| 13595.7 |    0.543027 |
| 13596.8 |     0.54312 |
| 13597.9 |    0.543215 |
| 13599.0 |    0.543324 |
| 13600.1 |    0.543458 |
| 13601.2 |    0.543492 |
| 13602.3 |    0.543525 |
| 13603.4 |    0.543559 |
| 13604.5 |    0.543581 |
| 13605.7 |      0.5436 |
| 13606.8 |     0.54362 |
| 13607.9 |    0.543638 |
| 13609.0 |    0.543648 |
| 13610.1 |    0.543629 |
| 13611.2 |    0.543608 |
| 13612.3 |    0.543588 |
| 13613.4 |    0.543568 |
| 13614.5 |    0.543529 |
| 13615.6 |    0.543481 |
| 13616.7 |    0.543433 |
| 13617.8 |    0.543385 |
| 13618.9 |    0.543342 |
| 13620.0 |    0.543325 |
| 13621.1 |    0.543309 |
| 13622.2 |    0.543292 |
| 13623.3 |    0.543275 |
| 13624.4 |    0.543267 |
| 13625.5 |    0.543263 |
| 13626.6 |    0.543259 |
| 13627.8 |    0.543255 |
| 13628.8 |     0.54325 |
| 13630.0 |    0.543235 |
| 13631.1 |    0.543221 |
| 13632.2 |    0.543205 |
| 13633.3 |    0.543191 |
| 13634.4 |    0.543181 |
| 13635.5 |    0.543175 |
| 13636.6 |    0.543169 |
| 13637.7 |    0.543164 |
| 13638.8 |    0.543157 |
| 13639.9 |    0.543136 |
| 13641.0 |    0.543115 |
| 13642.1 |    0.543095 |
| 13643.2 |    0.543074 |
| 13644.3 |    0.543034 |
| 13645.4 |    0.542978 |
| 13646.5 |    0.542922 |
| 13647.7 |    0.542865 |
| 13648.8 |    0.542809 |
| 13649.9 |    0.542789 |
| 13651.0 |    0.542812 |
| 13652.1 |     0.54284 |
| 13653.2 |     0.54287 |
| 13654.3 |    0.542886 |
| 13655.4 |     0.54289 |
| 13656.5 |    0.542894 |
| 13657.6 |    0.542898 |
| 13658.7 |    0.542902 |
| 13659.8 |    0.542943 |
| 13661.0 |    0.542942 |
| 13662.1 |    0.542934 |
| 13663.2 |    0.542925 |
| 13664.3 |    0.542894 |
| 13665.4 |    0.542836 |
| 13666.5 |     0.54278 |
| 13667.6 |    0.542722 |
| 13668.7 |    0.542665 |
| 13669.8 |    0.542613 |
| 13670.9 |    0.542561 |
| 13672.0 |    0.542509 |
| 13673.1 |    0.542456 |
| 13674.2 |    0.542391 |
| 13675.4 |    0.542308 |
| 13676.5 |    0.542226 |
| 13677.6 |    0.542144 |
| 13678.7 |    0.542062 |
| 13679.8 |    0.541978 |
| 13680.9 |    0.541895 |
| 13682.0 |    0.541811 |
| 13683.1 |    0.541729 |
| 13684.2 |    0.541659 |
| 13685.3 |    0.541608 |
| 13686.5 |    0.541556 |
| 13687.6 |    0.541505 |
| 13688.7 |    0.541454 |
| 13689.8 |     0.54139 |
| 13690.9 |    0.541327 |
| 13692.0 |    0.541264 |
| 13693.1 |    0.541201 |
| 13694.2 |    0.541125 |
| 13695.3 |    0.541035 |
| 13696.5 |    0.540945 |
| 13697.6 |    0.540855 |
| 13698.7 |    0.540765 |
| 13699.8 |    0.540658 |
| 13700.9 |    0.540551 |
| 13702.0 |     0.54044 |
| 13703.1 |    0.540332 |
| 13704.2 |    0.540212 |
| 13705.3 |    0.540076 |
| 13706.5 |     0.53994 |
| 13707.6 |    0.539803 |
| 13708.7 |    0.539669 |
| 13709.8 |    0.539538 |
| 13710.9 |    0.539407 |
| 13712.0 |    0.539276 |
| 13713.1 |    0.539145 |
| 13714.2 |    0.539025 |
| 13715.3 |    0.538919 |
| 13716.5 |    0.538813 |
| 13717.6 |    0.538707 |
| 13718.7 |    0.538601 |
| 13719.8 |    0.538503 |
| 13720.9 |    0.538406 |
| 13722.0 |    0.538308 |
| 13723.1 |    0.538209 |
| 13724.3 |    0.538095 |
| 13725.4 |     0.53796 |
| 13726.5 |    0.537825 |
| 13727.6 |     0.53769 |
| 13728.7 |    0.537556 |
| 13729.8 |    0.537412 |
| 13730.9 |    0.537266 |
| 13732.0 |     0.53712 |
| 13733.2 |    0.536975 |
| 13734.3 |    0.536823 |
| 13735.4 |    0.536665 |
| 13736.5 |    0.536506 |
| 13737.6 |     0.53635 |
| 13738.7 |    0.536192 |
| 13739.9 |    0.536016 |
| 13741.0 |    0.535887 |
| 13742.1 |    0.535763 |
| 13743.2 |    0.535638 |
| 13744.3 |      0.5355 |
| 13745.4 |     0.53535 |
| 13746.5 |    0.535202 |
| 13747.7 |    0.535052 |
| 13748.8 |    0.534901 |
| 13749.9 |    0.534742 |
| 13751.0 |    0.534539 |
| 13752.1 |    0.534331 |
| 13753.2 |    0.534123 |
| 13754.3 |    0.533903 |
| 13755.5 |     0.53367 |
| 13756.6 |    0.533439 |
| 13757.7 |    0.533207 |
| 13758.8 |    0.532978 |
| 13759.9 |    0.532743 |
| 13761.0 |    0.532508 |
| 13762.2 |    0.532273 |
| 13763.3 |    0.532042 |
| 13764.4 |    0.531833 |
| 13765.5 |    0.531649 |
| 13766.6 |    0.531467 |
| 13767.7 |    0.531283 |
| 13768.9 |    0.531088 |
| 13770.0 |    0.530781 |
| 13771.1 |    0.530473 |
| 13772.2 |    0.530165 |
| 13773.3 |    0.529857 |
| 13774.5 |    0.529591 |
| 13775.6 |    0.529353 |
| 13776.7 |     0.52911 |
| 13777.8 |    0.528869 |
| 13778.9 |    0.528622 |
| 13780.0 |    0.528309 |
| 13781.2 |    0.527995 |
| 13782.3 |    0.527681 |
| 13783.4 |    0.527367 |
| 13784.5 |    0.527064 |
| 13785.6 |     0.52676 |
| 13786.7 |    0.526456 |
| 13787.9 |    0.526153 |
| 13789.0 |    0.525843 |
| 13790.1 |    0.525502 |
| 13791.2 |    0.525161 |
| 13792.3 |     0.52482 |
| 13793.5 |     0.52448 |
| 13794.6 |    0.524097 |
| 13795.7 |    0.523705 |
| 13796.8 |    0.523306 |
| 13797.9 |    0.522908 |
| 13799.0 |    0.522504 |
| 13800.2 |    0.522083 |
| 13801.3 |    0.521691 |
| 13802.4 |    0.521299 |
| 13803.5 |    0.520908 |
| 13804.6 |    0.520477 |
| 13805.8 |    0.520028 |
| 13806.9 |    0.519579 |
| 13808.0 |     0.51913 |
| 13809.1 |    0.518685 |
| 13810.2 |    0.518248 |
| 13811.4 |    0.517812 |
| 13812.5 |    0.517375 |
| 13813.6 |    0.516939 |
| 13814.7 |    0.516463 |
| 13815.9 |    0.515982 |
| 13817.0 |    0.515507 |
| 13818.1 |    0.515025 |
| 13819.2 |    0.514545 |
| 13820.3 |    0.514065 |
| 13821.5 |    0.513592 |
| 13822.6 |    0.513112 |
| 13823.7 |    0.512632 |
| 13824.8 |    0.512143 |
| 13825.9 |    0.511654 |
| 13827.1 |    0.511165 |
| 13828.2 |    0.510675 |
| 13829.3 |    0.510192 |
| 13830.4 |      0.5098 |
| 13831.6 |    0.509549 |
| 13832.7 |    0.509298 |
| 13833.8 |     0.50905 |
| 13834.9 |    0.508798 |
| 13836.0 |    0.508546 |
| 13837.2 |    0.508295 |
| 13838.3 |    0.508042 |
| 13839.4 |    0.507785 |
| 13840.5 |    0.507523 |
| 13841.7 |    0.507262 |
| 13842.8 |    0.507003 |
| 13843.9 |    0.506739 |
| 13845.0 |    0.506457 |
| 13846.1 |    0.506174 |
| 13847.3 |    0.505891 |
| 13848.4 |    0.505607 |
| 13849.5 |    0.505357 |
| 13850.6 |    0.505153 |
| 13851.8 |    0.504964 |
| 13852.9 |    0.504777 |
| 13854.0 |    0.504604 |
| 13855.1 |    0.504487 |
| 13856.3 |    0.504369 |
| 13857.4 |     0.50425 |
| 13858.5 |    0.504131 |
| 13859.6 |    0.504061 |
| 13860.8 |    0.503974 |
| 13861.9 |    0.503872 |
| 13863.0 |     0.50377 |
| 13864.1 |     0.50369 |
| 13865.2 |    0.503663 |
| 13866.4 |    0.503637 |
| 13867.5 |     0.50361 |
| 13868.6 |    0.503584 |
| 13869.8 |    0.503585 |
| 13870.9 |    0.503591 |
| 13872.0 |    0.503597 |
| 13873.1 |    0.503603 |
| 13874.2 |    0.503615 |
| 13875.4 |    0.503637 |
| 13876.5 |    0.503658 |
| 13877.6 |     0.50368 |
| 13878.8 |    0.503702 |
| 13879.9 |    0.503882 |
| 13881.0 |    0.504064 |
| 13882.1 |    0.504249 |
| 13883.3 |    0.504434 |
| 13884.4 |     0.50465 |
| 13885.5 |    0.504894 |
| 13886.6 |    0.505139 |
| 13887.8 |    0.505384 |
| 13888.9 |    0.505636 |
| 13890.0 |    0.505965 |
| 13891.2 |    0.506292 |
| 13892.3 |    0.506616 |
| 13893.4 |    0.506944 |
| 13894.5 |    0.507331 |
| 13895.7 |     0.50775 |
| 13896.8 |    0.508169 |
| 13897.9 |    0.508582 |
| 13899.0 |    0.509006 |
| 13900.2 |    0.509448 |
| 13901.3 |    0.509889 |
| 13902.4 |     0.51033 |
| 13903.5 |    0.510772 |
| 13904.7 |    0.511225 |
| 13905.8 |    0.511682 |
| 13906.9 |    0.512139 |
| 13908.1 |    0.512596 |
| 13909.2 |     0.51303 |
| 13910.3 |    0.513412 |
| 13911.4 |    0.513801 |
| 13912.6 |    0.514189 |
| 13913.7 |    0.514577 |
| 13914.8 |    0.514904 |
| 13916.0 |    0.515224 |
| 13917.1 |    0.515545 |
| 13918.2 |    0.515861 |
| 13919.3 |    0.516091 |
| 13920.5 |    0.516219 |
| 13921.6 |    0.516346 |
| 13922.7 |    0.516474 |
| 13923.9 |    0.516588 |
| 13925.0 |    0.516441 |
| 13926.1 |    0.516293 |
| 13927.3 |    0.516145 |
| 13928.4 |    0.515997 |
| 13929.5 |     0.51561 |
| 13930.6 |     0.51509 |
| 13931.8 |    0.514562 |
| 13932.9 |    0.514035 |
| 13934.0 |    0.513409 |
| 13935.2 |    0.512389 |
| 13936.3 |    0.511383 |
| 13937.4 |    0.510363 |
| 13938.6 |    0.509328 |
| 13939.7 |    0.507967 |
| 13940.8 |    0.506483 |
| 13941.9 |    0.504998 |
| 13943.1 |    0.503513 |
| 13944.2 |    0.501839 |
| 13945.3 |    0.499819 |
| 13946.5 |    0.497796 |
| 13947.6 |    0.495803 |
| 13948.7 |    0.493778 |
| 13949.9 |     0.49131 |
| 13951.0 |    0.488803 |
| 13952.1 |    0.486294 |
| 13953.3 |    0.483785 |
| 13954.4 |    0.480937 |
| 13955.5 |    0.477766 |
| 13956.7 |    0.474639 |
| 13957.8 |    0.471465 |
| 13958.9 |    0.468237 |
| 13960.0 |     0.46449 |
| 13961.2 |    0.460738 |
| 13962.3 |    0.456988 |
| 13963.5 |    0.453232 |
| 13964.6 |    0.449087 |
| 13965.7 |    0.444757 |
| 13966.9 |    0.440425 |
| 13968.0 |    0.436092 |
| 13969.1 |     0.43166 |
| 13970.2 |    0.426717 |
| 13971.4 |    0.421768 |
| 13972.5 |    0.416821 |
| 13973.6 |    0.411935 |
| 13974.8 |    0.406725 |
| 13975.9 |    0.401469 |
| 13977.0 |    0.396205 |
| 13978.2 |    0.390939 |
| 13979.3 |    0.385277 |
| 13980.5 |    0.379098 |
| 13981.6 |    0.372916 |
| 13982.7 |    0.366727 |
| 13983.9 |    0.360534 |
| 13985.0 |    0.354176 |
| 13986.1 |    0.347907 |
| 13987.2 |    0.341543 |
| 13988.4 |    0.335176 |
| 13989.5 |    0.328687 |
| 13990.7 |    0.322122 |
| 13991.8 |    0.315553 |
| 13992.9 |    0.308982 |
| 13994.1 |    0.302446 |
| 13995.2 |    0.296125 |
| 13996.3 |    0.289719 |
| 13997.5 |    0.283304 |
| 13998.6 |    0.276892 |
| 13999.7 |     0.27068 |
| 14000.9 |    0.264493 |
| 14002.0 |    0.258298 |
