# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): F435W
# 
# Instrument: ACS_WFC_F435W
# 
# Determined by: 
# 
# Date of determination: 2010-May-02
# 
# Meaning of/Reason for default column: Only column available
# 
# Notes:
# 
# 
# Obtained from Leonidas Moustakas on 2011-Apr-02 for the CLASH team.
# 
# J. Moustakas, UCSD 2011-Apr-07
|  lambda |        pass |
| 4845.31 |  0.00872116 |
| 4845.92 |  0.00836559 |
| 4846.53 |  0.00800832 |
| 4847.13 |  0.00765421 |
| 4847.75 |  0.00729696 |
| 4848.35 |  0.00694147 |
| 4848.96 |  0.00658571 |
| 4849.56 |  0.00622997 |
| 4850.17 |  0.00593368 |
| 4850.78 |  0.00578757 |
| 4851.39 |  0.00564218 |
| 4851.99 |  0.00549738 |
| 4852.61 |  0.00535061 |
| 4853.21 |  0.00520514 |
| 4853.82 |  0.00505897 |
| 4854.43 |  0.00491409 |
| 4855.04 |  0.00476864 |
| 4855.65 |   0.0046218 |
| 4856.26 |  0.00447637 |
| 4856.87 |  0.00433084 |
| 4857.47 |  0.00418532 |
| 4858.08 |  0.00403969 |
| 4858.69 |  0.00389348 |
|  4859.3 |  0.00374799 |
| 4859.91 |  0.00360309 |
| 4860.52 |  0.00350602 |
| 4861.12 |  0.00341909 |
| 4861.74 |  0.00333145 |
| 4862.35 |  0.00324408 |
| 4862.95 |  0.00315676 |
| 4863.56 |  0.00306936 |
| 4864.17 |   0.0029816 |
| 4864.79 |  0.00289375 |
|  4865.4 |  0.00280631 |
|  4866.0 |  0.00271885 |
| 4866.62 |  0.00263097 |
| 4867.23 |  0.00254342 |
| 4867.84 |  0.00245551 |
| 4868.45 |  0.00236793 |
| 4869.06 |  0.00228035 |
| 4869.67 |  0.00219275 |
| 4870.27 |  0.00212665 |
| 4870.88 |  0.00208686 |
| 4871.49 |  0.00204707 |
|  4872.1 |  0.00200732 |
| 4872.72 |  0.00196734 |
| 4873.32 |  0.00192772 |
| 4873.94 |  0.00188759 |
| 4874.55 |  0.00184781 |
| 4875.16 |  0.00180801 |
| 4875.77 |  0.00176804 |
| 4876.38 |  0.00172839 |
|  4877.0 |  0.00168823 |
|  4877.6 |  0.00164843 |
| 4878.22 |  0.00160859 |
| 4878.83 |  0.00156879 |
| 4879.44 |  0.00152896 |
| 4880.05 |  0.00149015 |
| 4880.66 |  0.00146302 |
| 4881.27 |    0.001436 |
| 4881.89 |  0.00140886 |
|  4882.5 |  0.00138182 |
| 4883.11 |  0.00135491 |
| 4883.72 |  0.00132776 |
| 4884.33 |  0.00130072 |
| 4884.94 |  0.00127368 |
| 4885.55 |  0.00124661 |
| 4886.17 |  0.00121944 |
| 4886.78 |  0.00119227 |
|  4887.4 |  0.00116521 |
| 4888.01 |  0.00113816 |
| 4888.62 |  0.00111097 |
| 4889.23 |   0.0010839 |
| 4889.85 |  0.00105671 |
| 4890.46 |  0.00102967 |
| 4891.07 |  0.00100266 |
| 4891.68 | 0.000975635 |
|  4892.3 | 0.000948603 |
| 4892.91 | 0.000921567 |
| 4893.52 | 0.000894505 |
| 4894.14 | 0.000867331 |
| 4894.75 | 0.000840284 |
| 4895.36 | 0.000813318 |
| 4895.98 | 0.000786003 |
| 4896.59 | 0.000758921 |
|  4897.2 | 0.000731836 |
| 4897.82 | 0.000704619 |
| 4898.43 | 0.000677634 |
| 4899.05 | 0.000650278 |
| 4899.66 | 0.000623156 |
| 4900.27 | 0.000604582 |
| 4900.89 | 0.000596603 |
|  4901.5 | 0.000588618 |
| 4902.12 | 0.000580568 |
| 4902.73 |  0.00057262 |
| 4903.34 | 0.000564634 |
| 4903.96 |  0.00055661 |
| 4904.58 | 0.000548625 |
| 4905.19 |  0.00054064 |
|  4905.8 | 0.000532648 |
| 4906.42 | 0.000524662 |
| 4907.03 |  0.00051667 |
| 4907.65 | 0.000508678 |
| 4908.27 | 0.000500616 |
| 4908.88 | 0.000492619 |
| 4909.49 | 0.000484627 |
| 4910.11 | 0.000476634 |
| 4910.73 |  0.00046863 |
| 4911.34 | 0.000460657 |
| 4911.96 | 0.000452652 |
| 4912.57 | 0.000444672 |
| 4913.19 | 0.000436697 |
|  4913.8 |  0.00042872 |
| 4914.42 | 0.000420737 |
| 4915.03 | 0.000412753 |
| 4915.65 | 0.000404767 |
| 4916.27 | 0.000396743 |
| 4916.88 | 0.000388758 |
|  4917.5 | 0.000380732 |
| 4918.12 | 0.000372737 |
| 4918.73 | 0.000364747 |
| 4919.35 | 0.000356713 |
| 4919.96 | 0.000348748 |
| 4920.58 | 0.000340737 |
|  4921.2 | 0.000332656 |
| 4921.81 | 0.000324639 |
| 4922.43 | 0.000316589 |
| 4923.05 | 0.000308602 |
| 4923.66 | 0.000300583 |
| 4924.29 | 0.000292495 |
|  4924.9 | 0.000284508 |
| 4925.52 |  0.00027645 |
| 4926.13 | 0.000268424 |
| 4926.75 | 0.000260404 |
| 4927.37 | 0.000252378 |
| 4927.98 | 0.000244345 |
|  4928.6 | 0.000236318 |
| 4929.22 | 0.000228291 |
| 4929.84 | 0.000220257 |
| 4930.46 | 0.000212161 |
| 4931.08 | 0.000204136 |
| 4931.69 |  0.00019611 |
| 4932.31 | 0.000188083 |
| 4932.93 | 0.000180049 |
| 4933.55 |  0.00017195 |
| 4934.17 | 0.000163914 |
| 4934.79 | 0.000155876 |
|  4935.4 | 0.000147838 |
| 4936.02 | 0.000139798 |
| 4936.64 | 0.000131751 |
| 4937.26 |  0.00012371 |
| 4937.88 | 0.000115591 |
|  4938.5 | 0.000107541 |
